,url,samelike,watched,rate_self
27760,https://www.douban.com/people/89827432,0,0,0
27761,https://www.douban.com/people/22666513,63,521,0.12092130518234165
27762,https://www.douban.com/people/3464264,6,36,0.16666666666666666
27763,https://www.douban.com/people/107339174,0,0,0
27764,https://www.douban.com/people/lsmichelle007,120,807,0.14869888475836432
27765,https://www.douban.com/people/76836186,16,41,0.3902439024390244
27766,https://www.douban.com/people/56537601,14,108,0.12962962962962962
27767,https://www.douban.com/people/142055044,0,0,0
27768,https://www.douban.com/people/61491842,46,229,0.20087336244541484
27769,https://www.douban.com/people/cf1988,152,854,0.17798594847775176
27770,https://www.douban.com/people/162976044,0,0,0
27771,https://www.douban.com/people/155386876,105,419,0.25059665871121717
27772,https://www.douban.com/people/125863067,57,352,0.16193181818181818
27773,https://www.douban.com/people/162863830,0,0,0
27774,https://www.douban.com/people/59015401,97,1231,0.07879772542648253
27775,https://www.douban.com/people/61766488,45,505,0.0891089108910891
27776,https://www.douban.com/people/panda.3,12,48,0.25
27777,https://www.douban.com/people/26929243,117,525,0.22285714285714286
27778,https://www.douban.com/people/25369388,20,41,0.4878048780487805
27779,https://www.douban.com/people/58043128,0,0,0
27780,https://www.douban.com/people/156972970,0,0,0
27781,https://www.douban.com/people/145269613,13,29,0.4482758620689655
27782,https://www.douban.com/people/157227209,0,0,0
27783,https://www.douban.com/people/36518040,44,437,0.10068649885583524
27784,https://www.douban.com/people/102429400,93,376,0.2473404255319149
27785,https://www.douban.com/people/145213408,32,111,0.2882882882882883
27786,https://www.douban.com/people/being.,27,87,0.3103448275862069
27787,https://www.douban.com/people/3133299,76,914,0.08315098468271334
27788,https://www.douban.com/people/ilovejenny,106,576,0.1840277777777778
27789,https://www.douban.com/people/naich,85,351,0.24216524216524216
27790,https://www.douban.com/people/40273938,62,287,0.21602787456445993
27791,https://www.douban.com/people/52752946,32,146,0.2191780821917808
27792,https://www.douban.com/people/oldchen,37,238,0.15546218487394958
27793,https://www.douban.com/people/88492403,7,65,0.1076923076923077
27794,https://www.douban.com/people/138154929,0,0,0
27795,https://www.douban.com/people/41947349,74,428,0.17289719626168223
27796,https://www.douban.com/people/134273840,16,57,0.2807017543859649
27797,https://www.douban.com/people/4575800,34,175,0.19428571428571428
27798,https://www.douban.com/people/avsa,120,665,0.18045112781954886
27799,https://www.douban.com/people/148975127,7,21,0.3333333333333333
27800,https://www.douban.com/people/65945409,22,152,0.14473684210526316
27801,https://www.douban.com/people/63879595,11,132,0.08333333333333333
27802,https://www.douban.com/people/145773171,52,833,0.062424969987995196
27803,https://www.douban.com/people/pewir_rickman,79,851,0.09283196239717979
27804,https://www.douban.com/people/cinic0018,14,32,0.4375
27805,https://www.douban.com/people/139673886,8,32,0.25
27806,https://www.douban.com/people/yuyue_9527,37,177,0.20903954802259886
27807,https://www.douban.com/people/155528120,0,0,0
27808,https://www.douban.com/people/ning_781205,23,75,0.30666666666666664
27809,https://www.douban.com/people/4095498,36,257,0.14007782101167315
27810,https://www.douban.com/people/50941827,100,617,0.1620745542949757
27811,https://www.douban.com/people/147322481,0,0,0
27812,https://www.douban.com/people/50404379,0,0,0
27813,https://www.douban.com/people/4389610,0,0,0
27814,https://www.douban.com/people/62535504,16,97,0.16494845360824742
27815,https://www.douban.com/people/70303458,0,0,0
27816,https://www.douban.com/people/Isophy,74,305,0.24262295081967214
27817,https://www.douban.com/people/aprily,150,1054,0.14231499051233396
27818,https://www.douban.com/people/146424253,19,173,0.10982658959537572
27819,https://www.douban.com/people/weiguandong,103,347,0.2968299711815562
27820,https://www.douban.com/people/guanwenfei,143,1492,0.09584450402144772
27821,https://www.douban.com/people/107427178,6,22,0.2727272727272727
27822,https://www.douban.com/people/qunimei,20,178,0.11235955056179775
27823,https://www.douban.com/people/154892108,0,0,0
27824,https://www.douban.com/people/57023815,0,0,0
27825,https://www.douban.com/people/148311788,18,63,0.2857142857142857
27826,https://www.douban.com/people/45501010,51,209,0.24401913875598086
27827,https://www.douban.com/people/skk6,9,49,0.1836734693877551
27828,https://www.douban.com/people/135722968,7,22,0.3181818181818182
27829,https://www.douban.com/people/71344622,18,91,0.1978021978021978
27830,https://www.douban.com/people/3522555,26,193,0.13471502590673576
27831,https://www.douban.com/people/151756078,0,0,0
27832,https://www.douban.com/people/75386084,7,43,0.16279069767441862
27833,https://www.douban.com/people/60381802,74,314,0.2356687898089172
27834,https://www.douban.com/people/Leibnio,73,770,0.09480519480519481
27835,https://www.douban.com/people/153284260,0,0,0
27836,https://www.douban.com/people/147141522,6,73,0.0821917808219178
27837,https://www.douban.com/people/153461623,16,303,0.052805280528052806
27838,https://www.douban.com/people/144844681,7,56,0.125
27839,https://www.douban.com/people/cyz0313,108,1470,0.07346938775510205
27840,https://www.douban.com/people/148329533,0,0,0
27841,https://www.douban.com/people/148841222,0,0,0
27842,https://www.douban.com/people/98291664,7,25,0.28
27843,https://www.douban.com/people/2014815,21,137,0.15328467153284672
27844,https://www.douban.com/people/49912691,67,357,0.1876750700280112
27845,https://www.douban.com/people/1352282,56,352,0.1590909090909091
27846,https://www.douban.com/people/123425409,40,138,0.2898550724637681
27847,https://www.douban.com/people/85054268,46,193,0.23834196891191708
27848,https://www.douban.com/people/33326958,0,0,0
27849,https://www.douban.com/people/mrf,101,644,0.15683229813664595
27850,https://www.douban.com/people/Ada_quan,165,1511,0.10919920582395765
27851,https://www.douban.com/people/xbhhq,50,429,0.11655011655011654
27852,https://www.douban.com/people/147244056,20,168,0.11904761904761904
27853,https://www.douban.com/people/157180449,0,0,0
27854,https://www.douban.com/people/vaccinated,97,843,0.11506524317912219
27855,https://www.douban.com/people/59231508,108,950,0.11368421052631579
27856,https://www.douban.com/people/98090974,12,81,0.14814814814814814
27857,https://www.douban.com/people/52830988,10,19,0.5263157894736842
27858,https://www.douban.com/people/1976767,0,0,0
27859,https://www.douban.com/people/60728792,9,18,0.5
27860,https://www.douban.com/people/90943058,74,1155,0.06406926406926407
27861,https://www.douban.com/people/67402094,0,0,0
27862,https://www.douban.com/people/140038813,0,0,0
27863,https://www.douban.com/people/134909165,6,60,0.1
27864,https://www.douban.com/people/75648319,0,0,0
27865,https://www.douban.com/people/51250904,88,648,0.13580246913580246
27866,https://www.douban.com/people/162050940,0,0,0
27867,https://www.douban.com/people/51498025,0,0,0
27868,https://www.douban.com/people/1443838,29,284,0.10211267605633803
27869,https://www.douban.com/people/77320515,20,139,0.14388489208633093
27870,https://www.douban.com/people/charlie10,66,2913,0.02265705458290422
27871,https://www.douban.com/people/69338065,20,81,0.24691358024691357
27872,https://www.douban.com/people/155513458,0,0,0
27873,https://www.douban.com/people/121633384,0,0,0
27874,https://www.douban.com/people/16531729,65,475,0.1368421052631579
27875,https://www.douban.com/people/xieyunyi_luna,6,16,0.375
27876,https://www.douban.com/people/156943464,17,87,0.19540229885057472
27877,https://www.douban.com/people/80020514,75,390,0.19230769230769232
27878,https://www.douban.com/people/41458487,0,0,0
27879,https://www.douban.com/people/57517612,147,1196,0.12290969899665552
27880,https://www.douban.com/people/80292435,0,0,0
27881,https://www.douban.com/people/149902160,105,830,0.12650602409638553
27882,https://www.douban.com/people/154423793,44,112,0.39285714285714285
27883,https://www.douban.com/people/128022048,0,0,0
27884,https://www.douban.com/people/Quester,81,845,0.09585798816568047
27885,https://www.douban.com/people/146789744,0,0,0
27886,https://www.douban.com/people/133198148,0,0,0
27887,https://www.douban.com/people/51738741,91,670,0.13582089552238805
27888,https://www.douban.com/people/timsong8,8,19,0.42105263157894735
27889,https://www.douban.com/people/141496404,0,0,0
27890,https://www.douban.com/people/69940581,22,103,0.21359223300970873
27891,https://www.douban.com/people/58313990,122,1473,0.08282416836388323
27892,https://www.douban.com/people/68173818,60,209,0.28708133971291866
27893,https://www.douban.com/people/43978557,30,228,0.13157894736842105
27894,https://www.douban.com/people/144431990,0,0,0
27895,https://www.douban.com/people/155441225,0,0,0
27896,https://www.douban.com/people/147567103,0,0,0
27897,https://www.douban.com/people/lovaejian,15,77,0.19480519480519481
27898,https://www.douban.com/people/155995987,29,53,0.5471698113207547
27899,https://www.douban.com/people/whoruy,34,147,0.23129251700680273
27900,https://www.douban.com/people/90434624,0,0,0
27901,https://www.douban.com/people/129629477,7,64,0.109375
27902,https://www.douban.com/people/141894391,11,35,0.3142857142857143
27903,https://www.douban.com/people/cassiekim,23,155,0.14838709677419354
27904,https://www.douban.com/people/103774628,0,0,0
27905,https://www.douban.com/people/131854267,6,60,0.1
27906,https://www.douban.com/people/151529006,0,0,0
27907,https://www.douban.com/people/125214922,0,0,0
27908,https://www.douban.com/people/157205784,0,0,0
27909,https://www.douban.com/people/104528048,0,0,0
27910,https://www.douban.com/people/69811813,23,112,0.20535714285714285
27911,https://www.douban.com/people/154014470,0,0,0
27912,https://www.douban.com/people/147619961,0,0,0
27913,https://www.douban.com/people/3767940,17,150,0.11333333333333333
27914,https://www.douban.com/people/62260921,44,257,0.17120622568093385
27915,https://www.douban.com/people/3773276,64,499,0.1282565130260521
27916,https://www.douban.com/people/148843167,0,0,0
27917,https://www.douban.com/people/4921790,0,0,0
27918,https://www.douban.com/people/91339369,19,88,0.2159090909090909
27919,https://www.douban.com/people/fiona_zhang,25,129,0.1937984496124031
27920,https://www.douban.com/people/148683593,7,62,0.11290322580645161
27921,https://www.douban.com/people/157060266,0,0,0
27922,https://www.douban.com/people/163396599,0,0,0
27923,https://www.douban.com/people/125145973,31,113,0.2743362831858407
27924,https://www.douban.com/people/37032117,8,38,0.21052631578947367
27925,https://www.douban.com/people/145229675,10,10,1.0
27926,https://www.douban.com/people/46593881,102,472,0.21610169491525424
27927,https://www.douban.com/people/esunchien,96,2077,0.046220510351468465
27928,https://www.douban.com/people/54613102,18,97,0.18556701030927836
27929,https://www.douban.com/people/152632569,7,70,0.1
27930,https://www.douban.com/people/45776949,7,77,0.09090909090909091
27931,https://www.douban.com/people/149420903,0,0,0
27932,https://www.douban.com/people/46208494,11,134,0.08208955223880597
27933,https://www.douban.com/people/36687091,24,163,0.147239263803681
27934,https://www.douban.com/people/41796590,37,368,0.10054347826086957
27935,https://www.douban.com/people/122610227,0,0,0
27936,https://www.douban.com/people/60674967,0,0,0
27937,https://www.douban.com/people/chloehope,19,74,0.25675675675675674
27938,https://www.douban.com/people/84001421,0,0,0
27939,https://www.douban.com/people/Endless-,71,557,0.12746858168761221
27940,https://www.douban.com/people/2098547,45,321,0.14018691588785046
27941,https://www.douban.com/people/VickyHoo,84,952,0.08823529411764706
27942,https://www.douban.com/people/57707860,64,499,0.1282565130260521
27943,https://www.douban.com/people/logictian,96,754,0.1273209549071618
27944,https://www.douban.com/people/1218034,29,437,0.06636155606407322
27945,https://www.douban.com/people/162894326,0,0,0
27946,https://www.douban.com/people/163313070,0,0,0
27947,https://www.douban.com/people/akihiko,49,580,0.08448275862068966
27948,https://www.douban.com/people/gangxiaodou,69,322,0.21428571428571427
27949,https://www.douban.com/people/140797200,0,0,0
27950,https://www.douban.com/people/1544225,167,1179,0.14164546225614927
27951,https://www.douban.com/people/lollipopwyj,62,259,0.23938223938223938
27952,https://www.douban.com/people/158138747,0,0,0
27953,https://www.douban.com/people/bbmuyu,69,367,0.1880108991825613
27954,https://www.douban.com/people/Rachel180236,76,764,0.09947643979057591
27955,https://www.douban.com/people/31373997,44,145,0.30344827586206896
27956,https://www.douban.com/people/lyshan,54,480,0.1125
27957,https://www.douban.com/people/63236311,0,0,0
27958,https://www.douban.com/people/154465003,0,0,0
27959,https://www.douban.com/people/3421782,0,0,0
27960,https://www.douban.com/people/114385611,22,147,0.14965986394557823
27961,https://www.douban.com/people/61556050,52,383,0.13577023498694518
27962,https://www.douban.com/people/114987380,0,0,0
27963,https://www.douban.com/people/155767869,0,0,0
27964,https://www.douban.com/people/149375431,6,23,0.2608695652173913
27965,https://www.douban.com/people/43046787,71,770,0.09220779220779221
27966,https://www.douban.com/people/154346643,6,15,0.4
27967,https://www.douban.com/people/154800768,0,0,0
27968,https://www.douban.com/people/55989960,15,50,0.3
27969,https://www.douban.com/people/156525814,0,0,0
27970,https://www.douban.com/people/91252395,0,0,0
27971,https://www.douban.com/people/44451304,0,0,0
27972,https://www.douban.com/people/146017385,40,294,0.1360544217687075
27973,https://www.douban.com/people/67600372,0,0,0
27974,https://www.douban.com/people/66829788,70,457,0.15317286652078774
27975,https://www.douban.com/people/157898794,0,0,0
27976,https://www.douban.com/people/cathydingding,0,0,0
27977,https://www.douban.com/people/155266199,0,0,0
27978,https://www.douban.com/people/156630180,0,0,0
27979,https://www.douban.com/people/52357730,11,71,0.15492957746478872
27980,https://www.douban.com/people/29771283,48,475,0.10105263157894737
27981,https://www.douban.com/people/139785020,6,16,0.375
27982,https://www.douban.com/people/4799139,78,591,0.1319796954314721
27983,https://www.douban.com/people/wshaobo,82,607,0.13509060955518945
27984,https://www.douban.com/people/67951293,22,133,0.16541353383458646
27985,https://www.douban.com/people/lolita-gray,15,86,0.1744186046511628
27986,https://www.douban.com/people/4365580,141,2046,0.0689149560117302
27987,https://www.douban.com/people/42385473,98,682,0.1436950146627566
27988,https://www.douban.com/people/130223725,0,0,0
27989,https://www.douban.com/people/carpediem1990,28,107,0.2616822429906542
27990,https://www.douban.com/people/echoxqy,47,607,0.07742998352553541
27991,https://www.douban.com/people/51910666,32,167,0.19161676646706588
27992,https://www.douban.com/people/zan2002,7,47,0.14893617021276595
27993,https://www.douban.com/people/134061168,0,0,0
27994,https://www.douban.com/people/91517727,19,80,0.2375
27995,https://www.douban.com/people/1754635,30,162,0.18518518518518517
27996,https://www.douban.com/people/yuan-zhang,8,324,0.024691358024691357
27997,https://www.douban.com/people/sibyl-tongsiyu,60,260,0.23076923076923078
27998,https://www.douban.com/people/lovelucie,101,1243,0.08125502815768303
27999,https://www.douban.com/people/153734321,0,0,0
28000,https://www.douban.com/people/155771073,0,0,0
28001,https://www.douban.com/people/152656615,7,13,0.5384615384615384
28002,https://www.douban.com/people/120004652,0,0,0
28003,https://www.douban.com/people/2073208,20,360,0.05555555555555555
28004,https://www.douban.com/people/126658027,62,565,0.10973451327433628
28005,https://www.douban.com/people/134062410,0,0,0
28006,https://www.douban.com/people/63532864,79,326,0.24233128834355827
28007,https://www.douban.com/people/42627091,84,350,0.24
28008,https://www.douban.com/people/7667768,65,395,0.16455696202531644
28009,https://www.douban.com/people/38090828,104,280,0.37142857142857144
28010,https://www.douban.com/people/2325268,28,363,0.07713498622589532
28011,https://www.douban.com/people/87990518,0,0,0
28012,https://www.douban.com/people/yolandayao,78,1044,0.07471264367816093
28013,https://www.douban.com/people/155437280,0,0,0
28014,https://www.douban.com/people/123426940,27,104,0.25961538461538464
28015,https://www.douban.com/people/92579487,0,0,0
28016,https://www.douban.com/people/60589041,156,1242,0.12560386473429952
28017,https://www.douban.com/people/ensure7,131,1696,0.07724056603773585
28018,https://www.douban.com/people/seastarykcor,89,498,0.178714859437751
28019,https://www.douban.com/people/iceblunt,94,1087,0.08647654093836246
28020,https://www.douban.com/people/61897086,43,337,0.12759643916913946
28021,https://www.douban.com/people/141580160,33,123,0.2682926829268293
28022,https://www.douban.com/people/156959977,0,0,0
28023,https://www.douban.com/people/4240180,32,187,0.1711229946524064
28024,https://www.douban.com/people/johnny981,0,0,0
28025,https://www.douban.com/people/ineedtudou,82,488,0.1680327868852459
28026,https://www.douban.com/people/yitull,66,392,0.1683673469387755
28027,https://www.douban.com/people/120684777,0,0,0
28028,https://www.douban.com/people/145170441,21,120,0.175
28029,https://www.douban.com/people/153925701,7,33,0.21212121212121213
28030,https://www.douban.com/people/143042138,8,18,0.4444444444444444
28031,https://www.douban.com/people/159678021,15,38,0.39473684210526316
28032,https://www.douban.com/people/163076218,0,0,0
28033,https://www.douban.com/people/139683093,0,0,0
28034,https://www.douban.com/people/50036338,40,218,0.1834862385321101
28035,https://www.douban.com/people/moradin,104,1443,0.07207207207207207
28036,https://www.douban.com/people/145344044,0,0,0
28037,https://www.douban.com/people/70401469,0,0,0
28038,https://www.douban.com/people/156945781,0,0,0
28039,https://www.douban.com/people/162158343,0,0,0
28040,https://www.douban.com/people/58589902,27,85,0.3176470588235294
28041,https://www.douban.com/people/128130773,20,193,0.10362694300518134
28042,https://www.douban.com/people/143549302,42,144,0.2916666666666667
28043,https://www.douban.com/people/148984172,20,168,0.11904761904761904
28044,https://www.douban.com/people/94632931,0,0,0
28045,https://www.douban.com/people/138461067,18,81,0.2222222222222222
28046,https://www.douban.com/people/mengxibaby,85,508,0.1673228346456693
28047,https://www.douban.com/people/155744491,0,0,0
28048,https://www.douban.com/people/159448151,0,0,0
28049,https://www.douban.com/people/54203186,58,462,0.12554112554112554
28050,https://www.douban.com/people/59982019,27,205,0.13170731707317074
28051,https://www.douban.com/people/DARKJEWEL,0,0,0
28052,https://www.douban.com/people/Chrisqi,104,1182,0.08798646362098139
28053,https://www.douban.com/people/135281650,20,135,0.14814814814814814
28054,https://www.douban.com/people/131144539,30,124,0.24193548387096775
28055,https://www.douban.com/people/3794757,70,1109,0.06311992786293959
28056,https://www.douban.com/people/LHD1992,60,231,0.2597402597402597
28057,https://www.douban.com/people/2256302,32,519,0.06165703275529865
28058,https://www.douban.com/people/ktf1021,57,297,0.1919191919191919
28059,https://www.douban.com/people/132223067,0,0,0
28060,https://www.douban.com/people/148600882,16,49,0.32653061224489793
28061,https://www.douban.com/people/152474860,0,0,0
28062,https://www.douban.com/people/91295365,45,504,0.08928571428571429
28063,https://www.douban.com/people/30336861,22,153,0.1437908496732026
28064,https://www.douban.com/people/153973300,16,69,0.2318840579710145
28065,https://www.douban.com/people/58034406,19,58,0.3275862068965517
28066,https://www.douban.com/people/125035527,0,0,0
28067,https://www.douban.com/people/yinry,97,1364,0.07111436950146628
28068,https://www.douban.com/people/134650594,0,0,0
28069,https://www.douban.com/people/139862448,0,0,0
28070,https://www.douban.com/people/151146834,7,46,0.15217391304347827
28071,https://www.douban.com/people/141126103,21,33,0.6363636363636364
28072,https://www.douban.com/people/61712411,72,407,0.1769041769041769
28073,https://www.douban.com/people/iamhanruozao,123,1077,0.11420612813370473
28074,https://www.douban.com/people/148768383,15,28,0.5357142857142857
28075,https://www.douban.com/people/48178281,94,528,0.17803030303030304
28076,https://www.douban.com/people/144430452,0,0,0
28077,https://www.douban.com/people/2108334,44,132,0.3333333333333333
28078,https://www.douban.com/people/156565227,0,0,0
28079,https://www.douban.com/people/56032748,51,500,0.102
28080,https://www.douban.com/people/guoxuknight,50,384,0.13020833333333334
28081,https://www.douban.com/people/139432641,73,478,0.15271966527196654
28082,https://www.douban.com/people/134130714,0,0,0
28083,https://www.douban.com/people/41154207,11,33,0.3333333333333333
28084,https://www.douban.com/people/138033477,0,0,0
28085,https://www.douban.com/people/tkc,0,0,0
28086,https://www.douban.com/people/54014195,75,302,0.24834437086092714
28087,https://www.douban.com/people/46916063,12,24,0.5
28088,https://www.douban.com/people/146953354,0,0,0
28089,https://www.douban.com/people/135241465,30,59,0.5084745762711864
28090,https://www.douban.com/people/84183950,29,512,0.056640625
28091,https://www.douban.com/people/stay_night,89,597,0.1490787269681742
28092,https://www.douban.com/people/120552743,6,46,0.13043478260869565
28093,https://www.douban.com/people/130759252,0,0,0
28094,https://www.douban.com/people/35041936,13,298,0.0436241610738255
28095,https://www.douban.com/people/156548208,0,0,0
28096,https://www.douban.com/people/162051790,90,632,0.14240506329113925
28097,https://www.douban.com/people/65701300,13,92,0.14130434782608695
28098,https://www.douban.com/people/47986150,172,1019,0.16879293424926398
28099,https://www.douban.com/people/69364818,36,259,0.138996138996139
28100,https://www.douban.com/people/87556278,16,61,0.26229508196721313
28101,https://www.douban.com/people/149818123,105,1370,0.07664233576642336
28102,https://www.douban.com/people/3729854,44,952,0.046218487394957986
28103,https://www.douban.com/people/147384094,0,0,0
28104,https://www.douban.com/people/128904544,0,0,0
28105,https://www.douban.com/people/55284191,25,109,0.22935779816513763
28106,https://www.douban.com/people/Ellenlium01,25,191,0.13089005235602094
28107,https://www.douban.com/people/160387619,0,0,0
28108,https://www.douban.com/people/ynnerp,50,546,0.09157509157509157
28109,https://www.douban.com/people/150543457,11,116,0.09482758620689655
28110,https://www.douban.com/people/julyba,103,418,0.24641148325358853
28111,https://www.douban.com/people/145791879,0,0,0
28112,https://www.douban.com/people/2142628,36,224,0.16071428571428573
28113,https://www.douban.com/people/2216330,53,381,0.13910761154855644
28114,https://www.douban.com/people/126831756,0,0,0
28115,https://www.douban.com/people/157019561,0,0,0
28116,https://www.douban.com/people/57967180,7,33,0.21212121212121213
28117,https://www.douban.com/people/2196666,124,747,0.16599732262382866
28118,https://www.douban.com/people/30099221,52,219,0.2374429223744292
28119,https://www.douban.com/people/151453242,0,0,0
28120,https://www.douban.com/people/nicole_yh,91,437,0.20823798627002288
28121,https://www.douban.com/people/lunawings,83,408,0.2034313725490196
28122,https://www.douban.com/people/ximage,6,62,0.0967741935483871
28123,https://www.douban.com/people/72931673,62,319,0.19435736677115986
28124,https://www.douban.com/people/155124413,0,0,0
28125,https://www.douban.com/people/ypfair,63,172,0.36627906976744184
28126,https://www.douban.com/people/aisjwz,23,127,0.18110236220472442
28127,https://www.douban.com/people/156974252,0,0,0
28128,https://www.douban.com/people/67001916,8,63,0.12698412698412698
28129,https://www.douban.com/people/152497755,0,0,0
28130,https://www.douban.com/people/160231734,0,0,0
28131,https://www.douban.com/people/59929481,26,65,0.4
28132,https://www.douban.com/people/yintianhao1994,0,0,0
28133,https://www.douban.com/people/let_s_go,7,24,0.2916666666666667
28134,https://www.douban.com/people/149524935,0,0,0
28135,https://www.douban.com/people/136543895,12,44,0.2727272727272727
28136,https://www.douban.com/people/157027204,0,0,0
28137,https://www.douban.com/people/139853358,16,228,0.07017543859649122
28138,https://www.douban.com/people/156980282,0,0,0
28139,https://www.douban.com/people/53750777,21,284,0.07394366197183098
28140,https://www.douban.com/people/142542308,0,0,0
28141,https://www.douban.com/people/161290201,0,0,0
28142,https://www.douban.com/people/3481473,22,168,0.13095238095238096
28143,https://www.douban.com/people/138037847,0,0,0
28144,https://www.douban.com/people/155089877,0,0,0
28145,https://www.douban.com/people/Paradox_Q,146,2720,0.05367647058823529
28146,https://www.douban.com/people/demi1993,47,258,0.1821705426356589
28147,https://www.douban.com/people/160099430,0,0,0
28148,https://www.douban.com/people/145261028,0,0,0
28149,https://www.douban.com/people/163098670,0,0,0
28150,https://www.douban.com/people/zl99,117,734,0.15940054495912806
28151,https://www.douban.com/people/65678302,106,490,0.2163265306122449
28152,https://www.douban.com/people/jiezhig,31,91,0.34065934065934067
28153,https://www.douban.com/people/162351048,0,0,0
28154,https://www.douban.com/people/127642112,0,0,0
28155,https://www.douban.com/people/baozha,86,1915,0.04490861618798955
28156,https://www.douban.com/people/atmcc,69,898,0.07683741648106904
28157,https://www.douban.com/people/152538390,0,0,0
28158,https://www.douban.com/people/50336998,0,0,0
28159,https://www.douban.com/people/browndwarf,42,262,0.16030534351145037
28160,https://www.douban.com/people/141508512,43,301,0.14285714285714285
28161,https://www.douban.com/people/128610433,0,0,0
28162,https://www.douban.com/people/154968816,0,0,0
28163,https://www.douban.com/people/116377061,0,0,0
28164,https://www.douban.com/people/66941817,0,0,0
28165,https://www.douban.com/people/MansonBao,105,680,0.15441176470588236
28166,https://www.douban.com/people/49243528,29,297,0.09764309764309764
28167,https://www.douban.com/people/tangzhimeng,50,146,0.3424657534246575
28168,https://www.douban.com/people/blindye,97,1975,0.04911392405063291
28169,https://www.douban.com/people/68917715,64,141,0.45390070921985815
28170,https://www.douban.com/people/155271208,0,0,0
28171,https://www.douban.com/people/156131194,0,0,0
28172,https://www.douban.com/people/74049613,19,164,0.11585365853658537
28173,https://www.douban.com/people/1463489,0,0,0
28174,https://www.douban.com/people/92464495,6,15,0.4
28175,https://www.douban.com/people/echosilver,118,1221,0.09664209664209664
28176,https://www.douban.com/people/62064331,39,170,0.22941176470588234
28177,https://www.douban.com/people/85055002,0,0,0
28178,https://www.douban.com/people/156982919,0,0,0
28179,https://www.douban.com/people/128176886,13,46,0.2826086956521739
28180,https://www.douban.com/people/136216390,0,0,0
28181,https://www.douban.com/people/Weltvonvicky,74,513,0.1442495126705653
28182,https://www.douban.com/people/141471601,38,145,0.2620689655172414
28183,https://www.douban.com/people/153880900,15,169,0.08875739644970414
28184,https://www.douban.com/people/148441379,13,61,0.21311475409836064
28185,https://www.douban.com/people/91944528,0,0,0
28186,https://www.douban.com/people/148125396,0,0,0
28187,https://www.douban.com/people/59648614,0,0,0
28188,https://www.douban.com/people/143222930,60,874,0.06864988558352403
28189,https://www.douban.com/people/92150695,26,123,0.21138211382113822
28190,https://www.douban.com/people/152046851,0,0,0
28191,https://www.douban.com/people/156906526,0,0,0
28192,https://www.douban.com/people/untransporting,74,1059,0.06987724268177525
28193,https://www.douban.com/people/75974881,0,0,0
28194,https://www.douban.com/people/66754337,89,410,0.21707317073170732
28195,https://www.douban.com/people/me0mj,22,103,0.21359223300970873
28196,https://www.douban.com/people/4414163,46,237,0.1940928270042194
28197,https://www.douban.com/people/49327828,45,358,0.12569832402234637
28198,https://www.douban.com/people/VeraMine,65,218,0.2981651376146789
28199,https://www.douban.com/people/82274459,71,222,0.31981981981981983
28200,https://www.douban.com/people/130134702,0,0,0
28201,https://www.douban.com/people/152985916,0,0,0
28202,https://www.douban.com/people/54750782,7,78,0.08974358974358974
28203,https://www.douban.com/people/142289754,0,0,0
28204,https://www.douban.com/people/qingmeng2015,69,404,0.1707920792079208
28205,https://www.douban.com/people/61238455,102,287,0.3554006968641115
28206,https://www.douban.com/people/iris-smile,26,258,0.10077519379844961
28207,https://www.douban.com/people/53527458,104,476,0.2184873949579832
28208,https://www.douban.com/people/158633455,0,0,0
28209,https://www.douban.com/people/cyanchild,39,1139,0.03424056189640035
28210,https://www.douban.com/people/4290197,33,360,0.09166666666666666
28211,https://www.douban.com/people/150443606,45,140,0.32142857142857145
28212,https://www.douban.com/people/162921023,0,0,0
28213,https://www.douban.com/people/xhykathy,111,647,0.17156105100463678
28214,https://www.douban.com/people/78540297,79,264,0.29924242424242425
28215,https://www.douban.com/people/76169652,104,681,0.1527165932452276
28216,https://www.douban.com/people/137782949,0,0,0
28217,https://www.douban.com/people/ygzou,0,0,0
28218,https://www.douban.com/people/134623659,59,426,0.13849765258215962
28219,https://www.douban.com/people/quyi1012,84,544,0.15441176470588236
28220,https://www.douban.com/people/pandacaptain,22,72,0.3055555555555556
28221,https://www.douban.com/people/141319552,11,49,0.22448979591836735
28222,https://www.douban.com/people/161936723,0,0,0
28223,https://www.douban.com/people/61086502,18,105,0.17142857142857143
28224,https://www.douban.com/people/41906825,0,0,0
28225,https://www.douban.com/people/58903343,36,110,0.32727272727272727
28226,https://www.douban.com/people/157275121,0,0,0
28227,https://www.douban.com/people/154754858,0,0,0
28228,https://www.douban.com/people/3548043,98,756,0.12962962962962962
28229,https://www.douban.com/people/149852799,0,0,0
28230,https://www.douban.com/people/144558039,50,137,0.36496350364963503
28231,https://www.douban.com/people/137414098,0,0,0
28232,https://www.douban.com/people/66998864,68,304,0.2236842105263158
28233,https://www.douban.com/people/161694828,0,0,0
28234,https://www.douban.com/people/LizzyHsueh,60,413,0.14527845036319612
28235,https://www.douban.com/people/130587826,0,0,0
28236,https://www.douban.com/people/157574384,0,0,0
28237,https://www.douban.com/people/jrdingbei,69,470,0.14680851063829786
28238,https://www.douban.com/people/155698118,0,0,0
28239,https://www.douban.com/people/dongpu,0,0,0
28240,https://www.douban.com/people/yinzhi520,38,486,0.07818930041152264
28241,https://www.douban.com/people/solo7,98,1506,0.0650730411686587
28242,https://www.douban.com/people/2713203,66,305,0.21639344262295082
28243,https://www.douban.com/people/129932951,15,43,0.3488372093023256
28244,https://www.douban.com/people/162522407,0,0,0
