,url,samelike,watched,rate_self
19235,https://www.douban.com/people/156938236,0,0,0
19236,https://www.douban.com/people/LT991279,71,2902,0.02446588559614059
19237,https://www.douban.com/people/47297505,104,651,0.1597542242703533
19238,https://www.douban.com/people/130647353,0,0,0
19239,https://www.douban.com/people/160906306,0,0,0
19240,https://www.douban.com/people/61250433,0,0,0
19241,https://www.douban.com/people/rustyw,79,679,0.11634756995581738
19242,https://www.douban.com/people/52030821,0,0,0
19243,https://www.douban.com/people/65301606,0,0,0
19244,https://www.douban.com/people/Centhouting,70,318,0.22012578616352202
19245,https://www.douban.com/people/Suki-On-The-Moo,85,1231,0.06904955320877336
19246,https://www.douban.com/people/13642394,25,76,0.32894736842105265
19247,https://www.douban.com/people/155699983,0,0,0
19248,https://www.douban.com/people/133707838,17,54,0.3148148148148148
19249,https://www.douban.com/people/155271578,0,0,0
19250,https://www.douban.com/people/49130385,65,325,0.2
19251,https://www.douban.com/people/shitfucker,64,276,0.2318840579710145
19252,https://www.douban.com/people/sunset0814,9,66,0.13636363636363635
19253,https://www.douban.com/people/29509052,159,750,0.212
19254,https://www.douban.com/people/1827713,54,257,0.21011673151750973
19255,https://www.douban.com/people/157575472,0,0,0
19256,https://www.douban.com/people/94266589,100,1084,0.09225092250922509
19257,https://www.douban.com/people/81128188,10,36,0.2777777777777778
19258,https://www.douban.com/people/137434097,54,320,0.16875
19259,https://www.douban.com/people/138464613,27,297,0.09090909090909091
19260,https://www.douban.com/people/73142176,52,416,0.125
19261,https://www.douban.com/people/71723745,0,0,0
19262,https://www.douban.com/people/jiabei,64,641,0.0998439937597504
19263,https://www.douban.com/people/flashtd1,41,161,0.2546583850931677
19264,https://www.douban.com/people/144078995,0,0,0
19265,https://www.douban.com/people/qinjiong,46,841,0.054696789536266346
19266,https://www.douban.com/people/160109053,0,0,0
19267,https://www.douban.com/people/monet_c,16,80,0.2
19268,https://www.douban.com/people/159229222,28,285,0.09824561403508772
19269,https://www.douban.com/people/136706454,22,171,0.1286549707602339
19270,https://www.douban.com/people/2344274,42,546,0.07692307692307693
19271,https://www.douban.com/people/156976959,0,0,0
19272,https://www.douban.com/people/chaoershen,63,350,0.18
19273,https://www.douban.com/people/zhht81,0,0,0
19274,https://www.douban.com/people/36632232,8,78,0.10256410256410256
19275,https://www.douban.com/people/134232078,0,0,0
19276,https://www.douban.com/people/114329832,0,0,0
19277,https://www.douban.com/people/Applebook,0,0,0
19278,https://www.douban.com/people/155157925,0,0,0
19279,https://www.douban.com/people/146418414,26,99,0.26262626262626265
19280,https://www.douban.com/people/156933155,0,0,0
19281,https://www.douban.com/people/77543065,0,0,0
19282,https://www.douban.com/people/2328066,0,0,0
19283,https://www.douban.com/people/11409825,0,0,0
19284,https://www.douban.com/people/137827998,55,289,0.1903114186851211
19285,https://www.douban.com/people/146794867,0,0,0
19286,https://www.douban.com/people/91926682,50,338,0.14792899408284024
19287,https://www.douban.com/people/circlevita,72,595,0.12100840336134454
19288,https://www.douban.com/people/thuvacuo,94,927,0.10140237324703344
19289,https://www.douban.com/people/ganjiawei,120,662,0.18126888217522658
19290,https://www.douban.com/people/63650151,20,107,0.18691588785046728
19291,https://www.douban.com/people/148248124,0,0,0
19292,https://www.douban.com/people/65664176,57,414,0.13768115942028986
19293,https://www.douban.com/people/64036705,62,227,0.27312775330396477
19294,https://www.douban.com/people/39730216,64,554,0.11552346570397112
19295,https://www.douban.com/people/124390145,0,0,0
19296,https://www.douban.com/people/59945968,33,208,0.15865384615384615
19297,https://www.douban.com/people/83725039,51,556,0.09172661870503597
19298,https://www.douban.com/people/156079237,0,0,0
19299,https://www.douban.com/people/140363992,26,121,0.21487603305785125
19300,https://www.douban.com/people/144122213,0,0,0
19301,https://www.douban.com/people/guache,35,261,0.13409961685823754
19302,https://www.douban.com/people/68412502,55,279,0.1971326164874552
19303,https://www.douban.com/people/160113868,0,0,0
19304,https://www.douban.com/people/102745985,33,142,0.2323943661971831
19305,https://www.douban.com/people/60934237,44,187,0.23529411764705882
19306,https://www.douban.com/people/137859211,27,362,0.07458563535911603
19307,https://www.douban.com/people/144912239,0,0,0
19308,https://www.douban.com/people/wdrjb,12,50,0.24
19309,https://www.douban.com/people/larisali,66,443,0.1489841986455982
19310,https://www.douban.com/people/150711745,0,0,0
19311,https://www.douban.com/people/kune,37,220,0.16818181818181818
19312,https://www.douban.com/people/binben,90,763,0.11795543905635648
19313,https://www.douban.com/people/17892239,28,118,0.23728813559322035
19314,https://www.douban.com/people/reagler,0,0,0
19315,https://www.douban.com/people/47658546,74,294,0.25170068027210885
19316,https://www.douban.com/people/103826718,8,19,0.42105263157894735
19317,https://www.douban.com/people/146138840,0,0,0
19318,https://www.douban.com/people/77037611,140,1009,0.13875123885034688
19319,https://www.douban.com/people/4537806,104,872,0.11926605504587157
19320,https://www.douban.com/people/46014079,46,326,0.1411042944785276
19321,https://www.douban.com/people/63398485,54,735,0.07346938775510205
19322,https://www.douban.com/people/53362229,102,648,0.1574074074074074
19323,https://www.douban.com/people/120934885,9,27,0.3333333333333333
19324,https://www.douban.com/people/160122314,0,0,0
19325,https://www.douban.com/people/110519343,75,620,0.12096774193548387
19326,https://www.douban.com/people/141943179,0,0,0
19327,https://www.douban.com/people/96793108,0,0,0
19328,https://www.douban.com/people/90514414,0,0,0
19329,https://www.douban.com/people/69817588,25,85,0.29411764705882354
19330,https://www.douban.com/people/162905348,0,0,0
19331,https://www.douban.com/people/139445836,0,0,0
19332,https://www.douban.com/people/128238670,49,150,0.32666666666666666
19333,https://www.douban.com/people/103247959,11,57,0.19298245614035087
19334,https://www.douban.com/people/155859190,0,0,0
19335,https://www.douban.com/people/146762375,28,116,0.2413793103448276
19336,https://www.douban.com/people/146489799,0,0,0
19337,https://www.douban.com/people/59186769,0,0,0
19338,https://www.douban.com/people/138222543,6,31,0.1935483870967742
19339,https://www.douban.com/people/60243718,10,57,0.17543859649122806
19340,https://www.douban.com/people/126669721,0,0,0
19341,https://www.douban.com/people/131529176,0,0,0
19342,https://www.douban.com/people/152711639,0,0,0
19343,https://www.douban.com/people/hussein,84,653,0.12863705972434916
19344,https://www.douban.com/people/56465755,44,328,0.13414634146341464
19345,https://www.douban.com/people/49394403,0,0,0
19346,https://www.douban.com/people/138338420,63,237,0.26582278481012656
19347,https://www.douban.com/people/13728784,63,417,0.1510791366906475
19348,https://www.douban.com/people/sweetforest,140,933,0.15005359056806003
19349,https://www.douban.com/people/michi21,43,579,0.07426597582037997
19350,https://www.douban.com/people/85481942,0,0,0
19351,https://www.douban.com/people/72217810,78,400,0.195
19352,https://www.douban.com/people/131283491,27,106,0.25471698113207547
19353,https://www.douban.com/people/155680193,0,0,0
19354,https://www.douban.com/people/rachel6703933,105,1878,0.05591054313099041
19355,https://www.douban.com/people/76895108,44,225,0.19555555555555557
19356,https://www.douban.com/people/162221148,0,0,0
19357,https://www.douban.com/people/4472352,9,18,0.5
19358,https://www.douban.com/people/159604626,0,0,0
19359,https://www.douban.com/people/80959312,0,0,0
19360,https://www.douban.com/people/139330147,33,228,0.14473684210526316
19361,https://www.douban.com/people/155108479,0,0,0
19362,https://www.douban.com/people/bamby,55,1097,0.05013673655423884
19363,https://www.douban.com/people/88201815,19,277,0.06859205776173286
19364,https://www.douban.com/people/66307707,0,0,0
19365,https://www.douban.com/people/beibiandeshu,33,91,0.3626373626373626
19366,https://www.douban.com/people/68799841,32,453,0.0706401766004415
19367,https://www.douban.com/people/123238661,32,106,0.3018867924528302
19368,https://www.douban.com/people/yjzhuxiao,25,115,0.21739130434782608
19369,https://www.douban.com/people/beramode,88,733,0.12005457025920874
19370,https://www.douban.com/people/1654472,49,967,0.050672182006204755
19371,https://www.douban.com/people/68893803,73,688,0.10610465116279069
19372,https://www.douban.com/people/sarahlx,11,130,0.08461538461538462
19373,https://www.douban.com/people/133637256,0,0,0
19374,https://www.douban.com/people/151056200,0,0,0
19375,https://www.douban.com/people/147400922,0,0,0
19376,https://www.douban.com/people/151979051,14,121,0.11570247933884298
19377,https://www.douban.com/people/162630209,0,0,0
19378,https://www.douban.com/people/3326265,57,387,0.14728682170542637
19379,https://www.douban.com/people/kuangfang,123,449,0.2739420935412027
19380,https://www.douban.com/people/danny18,40,247,0.16194331983805668
19381,https://www.douban.com/people/77082939,0,0,0
19382,https://www.douban.com/people/zhulianquan,71,566,0.1254416961130742
19383,https://www.douban.com/people/83216967,0,0,0
19384,https://www.douban.com/people/sunyuanhao,0,0,0
19385,https://www.douban.com/people/1743652,11,50,0.22
19386,https://www.douban.com/people/133875223,17,117,0.1452991452991453
19387,https://www.douban.com/people/taotie2r,91,1140,0.07982456140350877
19388,https://www.douban.com/people/71095645,0,0,0
19389,https://www.douban.com/people/88111059,63,274,0.22992700729927007
19390,https://www.douban.com/people/eixing,23,180,0.12777777777777777
19391,https://www.douban.com/people/4580549,0,0,0
19392,https://www.douban.com/people/101206978,87,1251,0.06954436450839328
19393,https://www.douban.com/people/57908282,50,229,0.2183406113537118
19394,https://www.douban.com/people/102904276,27,130,0.2076923076923077
19395,https://www.douban.com/people/too_much,146,1992,0.07329317269076305
19396,https://www.douban.com/people/Flydown,89,807,0.11028500619578686
19397,https://www.douban.com/people/158499459,0,0,0
19398,https://www.douban.com/people/142938156,0,0,0
19399,https://www.douban.com/people/53338869,63,195,0.3230769230769231
19400,https://www.douban.com/people/2416471,56,283,0.1978798586572438
19401,https://www.douban.com/people/elllllllsa,45,279,0.16129032258064516
19402,https://www.douban.com/people/60281103,94,330,0.28484848484848485
19403,https://www.douban.com/people/81693555,72,646,0.11145510835913312
19404,https://www.douban.com/people/120745586,8,14,0.5714285714285714
19405,https://www.douban.com/people/153070500,37,72,0.5138888888888888
19406,https://www.douban.com/people/142210452,18,340,0.052941176470588235
19407,https://www.douban.com/people/xihahaha,61,2467,0.024726388325901905
19408,https://www.douban.com/people/73701034,6,14,0.42857142857142855
19409,https://www.douban.com/people/91890136,0,0,0
19410,https://www.douban.com/people/urscelina,24,60,0.4
19411,https://www.douban.com/people/82817173,178,1018,0.17485265225933203
19412,https://www.douban.com/people/157290909,0,0,0
19413,https://www.douban.com/people/150809519,0,0,0
19414,https://www.douban.com/people/44094083,0,0,0
19415,https://www.douban.com/people/125795475,0,0,0
19416,https://www.douban.com/people/79598588,59,476,0.12394957983193278
19417,https://www.douban.com/people/154621767,0,0,0
19418,https://www.douban.com/people/145371719,29,429,0.0675990675990676
19419,https://www.douban.com/people/91339343,28,249,0.11244979919678715
19420,https://www.douban.com/people/4521149,0,0,0
19421,https://www.douban.com/people/MissMonsterQ,81,532,0.15225563909774437
19422,https://www.douban.com/people/Sansan_garden,8,33,0.24242424242424243
19423,https://www.douban.com/people/ayanlei,43,121,0.35537190082644626
19424,https://www.douban.com/people/149046018,0,0,0
19425,https://www.douban.com/people/109424688,17,213,0.07981220657276995
19426,https://www.douban.com/people/Madonna-Holic,102,1917,0.053208137715179966
19427,https://www.douban.com/people/2120477,12,152,0.07894736842105263
19428,https://www.douban.com/people/67417282,133,1342,0.09910581222056632
19429,https://www.douban.com/people/150353281,9,52,0.17307692307692307
19430,https://www.douban.com/people/3835353,89,1412,0.06303116147308782
19431,https://www.douban.com/people/99702207,13,69,0.18840579710144928
19432,https://www.douban.com/people/131439802,16,260,0.06153846153846154
19433,https://www.douban.com/people/wsjcl,16,120,0.13333333333333333
19434,https://www.douban.com/people/82487335,0,0,0
19435,https://www.douban.com/people/160029167,0,0,0
19436,https://www.douban.com/people/63027817,42,177,0.23728813559322035
19437,https://www.douban.com/people/56312303,12,47,0.2553191489361702
19438,https://www.douban.com/people/xinhetang,25,75,0.3333333333333333
19439,https://www.douban.com/people/4497614,34,326,0.10429447852760736
19440,https://www.douban.com/people/1301212,0,0,0
19441,https://www.douban.com/people/94662819,66,253,0.2608695652173913
19442,https://www.douban.com/people/4004077,21,162,0.12962962962962962
19443,https://www.douban.com/people/154375901,0,0,0
19444,https://www.douban.com/people/133813847,0,0,0
19445,https://www.douban.com/people/3664459,85,659,0.12898330804248861
19446,https://www.douban.com/people/159382711,0,0,0
19447,https://www.douban.com/people/69122374,21,151,0.1390728476821192
19448,https://www.douban.com/people/Aghanim,0,0,0
19449,https://www.douban.com/people/47692361,74,648,0.11419753086419752
19450,https://www.douban.com/people/162795834,0,0,0
19451,https://www.douban.com/people/158491996,0,0,0
19452,https://www.douban.com/people/152179301,0,0,0
19453,https://www.douban.com/people/157727793,0,0,0
19454,https://www.douban.com/people/58173441,26,138,0.18840579710144928
19455,https://www.douban.com/people/126017011,0,0,0
19456,https://www.douban.com/people/62987060,50,240,0.20833333333333334
19457,https://www.douban.com/people/1557994,34,249,0.13654618473895583
19458,https://www.douban.com/people/121451473,0,0,0
19459,https://www.douban.com/people/yanhuaida,120,1313,0.0913937547600914
19460,https://www.douban.com/people/Lovi7,81,1262,0.06418383518225039
19461,https://www.douban.com/people/50867193,79,838,0.09427207637231504
19462,https://www.douban.com/people/48057004,91,628,0.1449044585987261
19463,https://www.douban.com/people/I_am_99mm_cyn,41,519,0.0789980732177264
19464,https://www.douban.com/people/81196802,0,0,0
19465,https://www.douban.com/people/136096909,12,81,0.14814814814814814
19466,https://www.douban.com/people/115812691,0,0,0
19467,https://www.douban.com/people/55653802,49,216,0.22685185185185186
19468,https://www.douban.com/people/135334309,132,554,0.23826714801444043
19469,https://www.douban.com/people/154272237,0,0,0
19470,https://www.douban.com/people/74139103,56,426,0.13145539906103287
19471,https://www.douban.com/people/143934265,96,659,0.1456752655538695
19472,https://www.douban.com/people/155731690,9,26,0.34615384615384615
19473,https://www.douban.com/people/163353225,0,0,0
19474,https://www.douban.com/people/155435063,0,0,0
19475,https://www.douban.com/people/onehundredblue,51,362,0.1408839779005525
19476,https://www.douban.com/people/156964500,0,0,0
19477,https://www.douban.com/people/90042273,0,0,0
19478,https://www.douban.com/people/justinmao,49,496,0.09879032258064516
19479,https://www.douban.com/people/98268180,19,70,0.2714285714285714
19480,https://www.douban.com/people/154878029,0,0,0
19481,https://www.douban.com/people/155101873,0,0,0
19482,https://www.douban.com/people/120343922,0,0,0
19483,https://www.douban.com/people/141798236,77,306,0.25163398692810457
19484,https://www.douban.com/people/106581395,72,416,0.17307692307692307
19485,https://www.douban.com/people/52760319,0,0,0
19486,https://www.douban.com/people/realwindy,70,443,0.1580135440180587
19487,https://www.douban.com/people/fifa10,88,663,0.13273001508295626
19488,https://www.douban.com/people/MaoMaoTiNa,56,475,0.11789473684210526
19489,https://www.douban.com/people/70540631,82,281,0.2918149466192171
19490,https://www.douban.com/people/eapilote,9,486,0.018518518518518517
19491,https://www.douban.com/people/127520497,0,0,0
19492,https://www.douban.com/people/64196643,0,0,0
19493,https://www.douban.com/people/85334272,0,0,0
19494,https://www.douban.com/people/148259671,17,74,0.22972972972972974
19495,https://www.douban.com/people/17725325,130,636,0.20440251572327045
19496,https://www.douban.com/people/leoyjz,98,610,0.16065573770491803
19497,https://www.douban.com/people/58887404,114,1058,0.10775047258979206
19498,https://www.douban.com/people/i-sherry,89,485,0.18350515463917524
19499,https://www.douban.com/people/145239052,0,0,0
19500,https://www.douban.com/people/thirdsummer,10,96,0.10416666666666667
19501,https://www.douban.com/people/yangfu,107,847,0.12632821723730814
19502,https://www.douban.com/people/50053695,16,101,0.15841584158415842
19503,https://www.douban.com/people/HelloBall,12,77,0.15584415584415584
19504,https://www.douban.com/people/zllz0424,10,60,0.16666666666666666
19505,https://www.douban.com/people/81483152,45,201,0.22388059701492538
19506,https://www.douban.com/people/142208063,0,0,0
19507,https://www.douban.com/people/88670398,0,0,0
19508,https://www.douban.com/people/158377719,14,107,0.1308411214953271
19509,https://www.douban.com/people/121364803,0,0,0
19510,https://www.douban.com/people/melon-water,92,2492,0.03691813804173355
19511,https://www.douban.com/people/60071743,56,211,0.26540284360189575
19512,https://www.douban.com/people/3513168,77,557,0.13824057450628366
19513,https://www.douban.com/people/151495786,29,156,0.1858974358974359
19514,https://www.douban.com/people/sunniebaby,46,238,0.19327731092436976
19515,https://www.douban.com/people/bageloyr,7,35,0.2
19516,https://www.douban.com/people/81610238,71,513,0.13840155945419103
19517,https://www.douban.com/people/72364617,6,16,0.375
19518,https://www.douban.com/people/I-Tubie,67,450,0.14888888888888888
19519,https://www.douban.com/people/133362664,6,48,0.125
19520,https://www.douban.com/people/78746502,69,222,0.3108108108108108
19521,https://www.douban.com/people/xiaoshengaimm,73,305,0.23934426229508196
19522,https://www.douban.com/people/sssa109,59,347,0.17002881844380405
19523,https://www.douban.com/people/84369244,6,80,0.075
19524,https://www.douban.com/people/162384578,0,0,0
19525,https://www.douban.com/people/86105309,0,0,0
19526,https://www.douban.com/people/44636975,52,228,0.22807017543859648
19527,https://www.douban.com/people/143809008,0,0,0
19528,https://www.douban.com/people/68797651,0,0,0
19529,https://www.douban.com/people/quill,101,1337,0.07554225878833208
19530,https://www.douban.com/people/129021569,0,0,0
19531,https://www.douban.com/people/luorl,74,589,0.12563667232597622
19532,https://www.douban.com/people/160028353,0,0,0
19533,https://www.douban.com/people/36839270,8,42,0.19047619047619047
19534,https://www.douban.com/people/147098611,0,0,0
19535,https://www.douban.com/people/xslon,13,430,0.030232558139534883
19536,https://www.douban.com/people/cpandgyt,79,594,0.132996632996633
19537,https://www.douban.com/people/142399999,0,0,0
19538,https://www.douban.com/people/51035077,0,0,0
19539,https://www.douban.com/people/129679610,0,0,0
19540,https://www.douban.com/people/43796964,41,233,0.1759656652360515
19541,https://www.douban.com/people/58289965,0,0,0
19542,https://www.douban.com/people/75647914,37,117,0.3162393162393162
19543,https://www.douban.com/people/129044914,155,629,0.246422893481717
19544,https://www.douban.com/people/weiyangyinyi,103,770,0.13376623376623376
19545,https://www.douban.com/people/157057579,0,0,0
19546,https://www.douban.com/people/84249390,8,48,0.16666666666666666
19547,https://www.douban.com/people/Belle.qd,31,682,0.045454545454545456
19548,https://www.douban.com/people/66643093,24,66,0.36363636363636365
19549,https://www.douban.com/people/phya9,0,0,0
19550,https://www.douban.com/people/4404104,24,286,0.08391608391608392
19551,https://www.douban.com/people/35357574,17,240,0.07083333333333333
19552,https://www.douban.com/people/witch_woods,53,273,0.19413919413919414
19553,https://www.douban.com/people/158880049,0,0,0
19554,https://www.douban.com/people/shy1989,157,1349,0.11638250555967383
19555,https://www.douban.com/people/96524584,10,33,0.30303030303030304
19556,https://www.douban.com/people/129620267,7,47,0.14893617021276595
19557,https://www.douban.com/people/kagaminerin,40,352,0.11363636363636363
19558,https://www.douban.com/people/159870975,0,0,0
19559,https://www.douban.com/people/149944494,0,0,0
19560,https://www.douban.com/people/41651647,64,309,0.20711974110032363
19561,https://www.douban.com/people/46276114,24,179,0.1340782122905028
19562,https://www.douban.com/people/gnky,93,2428,0.03830313014827018
19563,https://www.douban.com/people/132918928,0,0,0
19564,https://www.douban.com/people/2917207,19,65,0.2923076923076923
19565,https://www.douban.com/people/147481625,12,35,0.34285714285714286
19566,https://www.douban.com/people/a199505128,0,0,0
19567,https://www.douban.com/people/4686223,30,174,0.1724137931034483
19568,https://www.douban.com/people/156962305,0,0,0
19569,https://www.douban.com/people/puseman,24,206,0.11650485436893204
19570,https://www.douban.com/people/121249865,0,0,0
19571,https://www.douban.com/people/41521498,0,0,0
19572,https://www.douban.com/people/135414054,0,0,0
19573,https://www.douban.com/people/yi-zi,135,1157,0.11668107173725151
19574,https://www.douban.com/people/143961359,18,252,0.07142857142857142
19575,https://www.douban.com/people/chongzix,56,340,0.16470588235294117
19576,https://www.douban.com/people/73581567,95,413,0.23002421307506055
19577,https://www.douban.com/people/67145366,52,363,0.14325068870523416
19578,https://www.douban.com/people/58236083,58,679,0.08541973490427099
19579,https://www.douban.com/people/foleyfan,209,3055,0.06841243862520459
19580,https://www.douban.com/people/47809765,0,0,0
19581,https://www.douban.com/people/3500837,17,240,0.07083333333333333
19582,https://www.douban.com/people/154444411,0,0,0
19583,https://www.douban.com/people/Grace_an,55,334,0.16467065868263472
19584,https://www.douban.com/people/153099010,0,0,0
19585,https://www.douban.com/people/RUUUUUUUU,66,688,0.09593023255813954
19586,https://www.douban.com/people/deerluca,11,25,0.44
19587,https://www.douban.com/people/63345051,0,0,0
19588,https://www.douban.com/people/57487671,44,141,0.3120567375886525
19589,https://www.douban.com/people/1723752,52,315,0.16507936507936508
19590,https://www.douban.com/people/56028399,54,395,0.13670886075949368
19591,https://www.douban.com/people/51157503,49,251,0.1952191235059761
19592,https://www.douban.com/people/156747079,0,0,0
19593,https://www.douban.com/people/136613505,7,85,0.08235294117647059
19594,https://www.douban.com/people/clevernyh,16,98,0.16326530612244897
19595,https://www.douban.com/people/ssjuer,68,453,0.15011037527593818
19596,https://www.douban.com/people/pulingfans,9,85,0.10588235294117647
19597,https://www.douban.com/people/4252602,52,372,0.13978494623655913
19598,https://www.douban.com/people/84785215,0,0,0
19599,https://www.douban.com/people/4265741,64,320,0.2
19600,https://www.douban.com/people/132393591,18,77,0.23376623376623376
19601,https://www.douban.com/people/140557787,0,0,0
19602,https://www.douban.com/people/78001259,0,0,0
19603,https://www.douban.com/people/147415224,0,0,0
19604,https://www.douban.com/people/zhishiweixiao,0,0,0
19605,https://www.douban.com/people/2205868,26,157,0.16560509554140126
19606,https://www.douban.com/people/122145869,16,28,0.5714285714285714
19607,https://www.douban.com/people/156999403,0,0,0
19608,https://www.douban.com/people/4230483,74,614,0.12052117263843648
19609,https://www.douban.com/people/157168417,0,0,0
19610,https://www.douban.com/people/155890310,28,65,0.4307692307692308
19611,https://www.douban.com/people/Coolnicsky,102,906,0.11258278145695365
19612,https://www.douban.com/people/146477864,0,0,0
19613,https://www.douban.com/people/135906050,0,0,0
19614,https://www.douban.com/people/jluy,127,1928,0.06587136929460581
19615,https://www.douban.com/people/119021225,0,0,0
19616,https://www.douban.com/people/iris915,87,1455,0.05979381443298969
19617,https://www.douban.com/people/131406398,0,0,0
19618,https://www.douban.com/people/115727456,39,243,0.16049382716049382
19619,https://www.douban.com/people/57533323,0,0,0
19620,https://www.douban.com/people/155192420,0,0,0
19621,https://www.douban.com/people/144046530,0,0,0
19622,https://www.douban.com/people/56658320,34,347,0.09798270893371758
19623,https://www.douban.com/people/50141200,55,981,0.05606523955147808
19624,https://www.douban.com/people/151501469,0,0,0
19625,https://www.douban.com/people/msjayewong,45,528,0.08522727272727272
19626,https://www.douban.com/people/Bravadoooo,20,99,0.20202020202020202
19627,https://www.douban.com/people/48243386,61,635,0.09606299212598425
19628,https://www.douban.com/people/63690731,66,511,0.12915851272015655
19629,https://www.douban.com/people/incy,115,685,0.1678832116788321
19630,https://www.douban.com/people/44094268,37,123,0.3008130081300813
19631,https://www.douban.com/people/56834608,65,540,0.12037037037037036
19632,https://www.douban.com/people/87865039,11,27,0.4074074074074074
19633,https://www.douban.com/people/cherryrongrong,21,308,0.06818181818181818
19634,https://www.douban.com/people/9190659,0,0,0
19635,https://www.douban.com/people/59973495,9,33,0.2727272727272727
19636,https://www.douban.com/people/34390507,14,73,0.1917808219178082
19637,https://www.douban.com/people/2762670,0,0,0
19638,https://www.douban.com/people/138544814,54,232,0.23275862068965517
19639,https://www.douban.com/people/144944315,0,0,0
19640,https://www.douban.com/people/143230362,0,0,0
19641,https://www.douban.com/people/142577022,0,0,0
19642,https://www.douban.com/people/13695982,71,1183,0.060016906170752324
19643,https://www.douban.com/people/134276252,0,0,0
19644,https://www.douban.com/people/everlastingEGO,140,2087,0.06708193579300431
19645,https://www.douban.com/people/2823263,16,133,0.12030075187969924
19646,https://www.douban.com/people/glily,93,585,0.15897435897435896
19647,https://www.douban.com/people/152000218,18,72,0.25
19648,https://www.douban.com/people/51515963,33,188,0.17553191489361702
19649,https://www.douban.com/people/2471327,29,192,0.15104166666666666
19650,https://www.douban.com/people/157491334,0,0,0
19651,https://www.douban.com/people/62907872,34,265,0.12830188679245283
19652,https://www.douban.com/people/157182110,0,0,0
19653,https://www.douban.com/people/Angry_Beans,99,711,0.13924050632911392
19654,https://www.douban.com/people/49855373,63,889,0.07086614173228346
19655,https://www.douban.com/people/74482461,109,533,0.2045028142589118
19656,https://www.douban.com/people/71144430,36,157,0.22929936305732485
19657,https://www.douban.com/people/163037583,0,0,0
19658,https://www.douban.com/people/158278472,0,0,0
19659,https://www.douban.com/people/140701346,15,84,0.17857142857142858
19660,https://www.douban.com/people/98581759,7,40,0.175
19661,https://www.douban.com/people/149264213,13,67,0.19402985074626866
19662,https://www.douban.com/people/60948177,0,0,0
19663,https://www.douban.com/people/82572077,50,259,0.19305019305019305
19664,https://www.douban.com/people/62442137,8,29,0.27586206896551724
19665,https://www.douban.com/people/157490260,0,0,0
19666,https://www.douban.com/people/richardowang,44,168,0.2619047619047619
19667,https://www.douban.com/people/156613243,0,0,0
19668,https://www.douban.com/people/123447120,26,94,0.2765957446808511
19669,https://www.douban.com/people/149292076,0,0,0
19670,https://www.douban.com/people/114615082,0,0,0
19671,https://www.douban.com/people/xsssusan,60,424,0.14150943396226415
19672,https://www.douban.com/people/suxiaopo,138,1417,0.09738884968242767
19673,https://www.douban.com/people/71119068,0,0,0
19674,https://www.douban.com/people/151531887,32,158,0.20253164556962025
19675,https://www.douban.com/people/51606587,37,1824,0.020285087719298246
19676,https://www.douban.com/people/laobimiao,17,49,0.3469387755102041
19677,https://www.douban.com/people/145922943,0,0,0
19678,https://www.douban.com/people/49298864,83,632,0.13132911392405064
19679,https://www.douban.com/people/discon,140,1221,0.11466011466011466
19680,https://www.douban.com/people/2246237,36,320,0.1125
19681,https://www.douban.com/people/157004083,0,0,0
19682,https://www.douban.com/people/pegasusdin,61,917,0.06652126499454744
19683,https://www.douban.com/people/51126215,24,129,0.18604651162790697
19684,https://www.douban.com/people/109545785,0,0,0
19685,https://www.douban.com/people/117360198,10,21,0.47619047619047616
19686,https://www.douban.com/people/66623139,28,67,0.417910447761194
19687,https://www.douban.com/people/christine1006,98,983,0.09969481180061038
19688,https://www.douban.com/people/1481506,0,0,0
19689,https://www.douban.com/people/120588197,0,0,0
19690,https://www.douban.com/people/131958188,8,32,0.25
19691,https://www.douban.com/people/82665138,138,964,0.14315352697095435
19692,https://www.douban.com/people/49136601,15,97,0.15463917525773196
19693,https://www.douban.com/people/123690711,0,0,0
19694,https://www.douban.com/people/Xiaolai13,9,98,0.09183673469387756
19695,https://www.douban.com/people/107607805,0,0,0
19696,https://www.douban.com/people/aibaicao,11,58,0.1896551724137931
19697,https://www.douban.com/people/153248994,0,0,0
19698,https://www.douban.com/people/84022574,0,0,0
19699,https://www.douban.com/people/149701565,0,0,0
19700,https://www.douban.com/people/T.S.,48,1158,0.04145077720207254
19701,https://www.douban.com/people/122227021,0,0,0
19702,https://www.douban.com/people/4329492,16,52,0.3076923076923077
19703,https://www.douban.com/people/148780277,0,0,0
19704,https://www.douban.com/people/51322502,0,0,0
19705,https://www.douban.com/people/158048268,0,0,0
19706,https://www.douban.com/people/CharlesLC,117,1752,0.06678082191780822
19707,https://www.douban.com/people/tracy123456,68,852,0.07981220657276995
19708,https://www.douban.com/people/79633545,55,567,0.09700176366843033
19709,https://www.douban.com/people/81063260,132,1303,0.10130468150422103
19710,https://www.douban.com/people/154273641,0,0,0
19711,https://www.douban.com/people/51620794,59,510,0.11568627450980393
19712,https://www.douban.com/people/3648258,79,940,0.08404255319148936
19713,https://www.douban.com/people/miss.sun,45,164,0.27439024390243905
19714,https://www.douban.com/people/lvjsandra,80,579,0.1381692573402418
19715,https://www.douban.com/people/120139064,0,0,0
19716,https://www.douban.com/people/MissFish417,124,487,0.2546201232032854
19717,https://www.douban.com/people/60983044,51,383,0.13315926892950392
19718,https://www.douban.com/people/87911934,36,177,0.2033898305084746
19719,https://www.douban.com/people/67903725,19,90,0.2111111111111111
