,url,samelike,watched,rate_self
17354,https://www.douban.com/people/70693737,0,0,0
17355,https://www.douban.com/people/wgx00000,0,0,0
17356,https://www.douban.com/people/147128493,14,37,0.3783783783783784
17357,https://www.douban.com/people/141095754,6,16,0.375
17358,https://www.douban.com/people/130873207,18,88,0.20454545454545456
17359,https://www.douban.com/people/ricetastic,150,917,0.16357688113413305
17360,https://www.douban.com/people/56774043,72,651,0.11059907834101383
17361,https://www.douban.com/people/2302686,73,677,0.10782865583456426
17362,https://www.douban.com/people/showerfly,66,583,0.11320754716981132
17363,https://www.douban.com/people/156067398,0,0,0
17364,https://www.douban.com/people/157823765,7,31,0.22580645161290322
17365,https://www.douban.com/people/1428239,93,984,0.09451219512195122
17366,https://www.douban.com/people/3570800,94,1117,0.08415398388540735
17367,https://www.douban.com/people/47348055,13,58,0.22413793103448276
17368,https://www.douban.com/people/3275787,81,1867,0.0433851098018211
17369,https://www.douban.com/people/4810219,29,570,0.05087719298245614
17370,https://www.douban.com/people/heyunchao007,149,3498,0.04259576901086335
17371,https://www.douban.com/people/1357890,73,329,0.22188449848024316
17372,https://www.douban.com/people/panda_99999,0,0,0
17373,https://www.douban.com/people/54615307,0,0,0
17374,https://www.douban.com/people/1816577,0,0,0
17375,https://www.douban.com/people/Gloria1900,96,748,0.12834224598930483
17376,https://www.douban.com/people/162949562,0,0,0
17377,https://www.douban.com/people/134617059,14,53,0.2641509433962264
17378,https://www.douban.com/people/61473566,31,78,0.3974358974358974
17379,https://www.douban.com/people/53350370,52,490,0.10612244897959183
17380,https://www.douban.com/people/1744630,131,1320,0.09924242424242424
17381,https://www.douban.com/people/steve-zhang,19,78,0.24358974358974358
17382,https://www.douban.com/people/152240210,0,0,0
17383,https://www.douban.com/people/fun.,18,71,0.2535211267605634
17384,https://www.douban.com/people/wjr2865037,0,0,0
17385,https://www.douban.com/people/45798053,0,0,0
17386,https://www.douban.com/people/xiaomi2,16,221,0.07239819004524888
17387,https://www.douban.com/people/hebe8769,46,231,0.19913419913419914
17388,https://www.douban.com/people/157532301,10,104,0.09615384615384616
17389,https://www.douban.com/people/72436694,0,0,0
17390,https://www.douban.com/people/151069685,26,117,0.2222222222222222
17391,https://www.douban.com/people/harryzx,0,0,0
17392,https://www.douban.com/people/105589217,16,23,0.6956521739130435
17393,https://www.douban.com/people/3916535,10,29,0.3448275862068966
17394,https://www.douban.com/people/63615927,6,54,0.1111111111111111
17395,https://www.douban.com/people/48478152,23,233,0.09871244635193133
17396,https://www.douban.com/people/47581315,15,39,0.38461538461538464
17397,https://www.douban.com/people/159499459,0,0,0
17398,https://www.douban.com/people/151316475,0,0,0
17399,https://www.douban.com/people/44649083,40,157,0.25477707006369427
17400,https://www.douban.com/people/mymok,53,202,0.2623762376237624
17401,https://www.douban.com/people/151472044,0,0,0
17402,https://www.douban.com/people/4411863,69,317,0.21766561514195584
17403,https://www.douban.com/people/84004672,33,155,0.2129032258064516
17404,https://www.douban.com/people/92246638,0,0,0
17405,https://www.douban.com/people/47025872,16,57,0.2807017543859649
17406,https://www.douban.com/people/155095490,7,34,0.20588235294117646
17407,https://www.douban.com/people/46574354,35,175,0.2
17408,https://www.douban.com/people/68347296,17,54,0.3148148148148148
17409,https://www.douban.com/people/119294667,0,0,0
17410,https://www.douban.com/people/61086996,0,0,0
17411,https://www.douban.com/people/121745459,124,1137,0.1090589270008795
17412,https://www.douban.com/people/127937025,13,117,0.1111111111111111
17413,https://www.douban.com/people/47815398,71,622,0.11414790996784566
17414,https://www.douban.com/people/Hey-Shirley,52,281,0.18505338078291814
17415,https://www.douban.com/people/82974233,0,0,0
17416,https://www.douban.com/people/66746444,0,0,0
17417,https://www.douban.com/people/133811709,0,0,0
17418,https://www.douban.com/people/WG126,21,116,0.1810344827586207
17419,https://www.douban.com/people/143176706,0,0,0
17420,https://www.douban.com/people/6133642,0,0,0
17421,https://www.douban.com/people/159395536,113,1023,0.1104594330400782
17422,https://www.douban.com/people/48584355,81,296,0.27364864864864863
17423,https://www.douban.com/people/93740843,0,0,0
17424,https://www.douban.com/people/66750190,0,0,0
17425,https://www.douban.com/people/156131133,0,0,0
17426,https://www.douban.com/people/102657541,7,40,0.175
17427,https://www.douban.com/people/136172440,0,0,0
17428,https://www.douban.com/people/ivy0208,79,881,0.08967082860385925
17429,https://www.douban.com/people/44007703,8,28,0.2857142857142857
17430,https://www.douban.com/people/150216895,0,0,0
17431,https://www.douban.com/people/137849449,0,0,0
17432,https://www.douban.com/people/mashroomcloud,83,786,0.10559796437659033
17433,https://www.douban.com/people/153611922,0,0,0
17434,https://www.douban.com/people/53200697,0,0,0
17435,https://www.douban.com/people/84872348,108,911,0.11855104281009879
17436,https://www.douban.com/people/pollyma,57,331,0.17220543806646527
17437,https://www.douban.com/people/60826382,14,42,0.3333333333333333
17438,https://www.douban.com/people/52021326,6,18,0.3333333333333333
17439,https://www.douban.com/people/143252152,0,0,0
17440,https://www.douban.com/people/148697886,0,0,0
17441,https://www.douban.com/people/54507349,27,182,0.14835164835164835
17442,https://www.douban.com/people/wuhao3325303,84,340,0.24705882352941178
17443,https://www.douban.com/people/88550048,0,0,0
17444,https://www.douban.com/people/superjin,88,1039,0.0846968238691049
17445,https://www.douban.com/people/93030072,50,231,0.21645021645021645
17446,https://www.douban.com/people/black0728,65,220,0.29545454545454547
17447,https://www.douban.com/people/rockiexu,33,90,0.36666666666666664
17448,https://www.douban.com/people/4019125,0,0,0
17449,https://www.douban.com/people/3904912,64,515,0.12427184466019417
17450,https://www.douban.com/people/soleilratemma,82,674,0.12166172106824925
17451,https://www.douban.com/people/52402555,15,337,0.04451038575667656
17452,https://www.douban.com/people/137359056,10,53,0.18867924528301888
17453,https://www.douban.com/people/47121482,0,0,0
17454,https://www.douban.com/people/149170964,0,0,0
17455,https://www.douban.com/people/love1989,51,242,0.21074380165289255
17456,https://www.douban.com/people/102959795,0,0,0
17457,https://www.douban.com/people/43504223,0,0,0
17458,https://www.douban.com/people/155447656,0,0,0
17459,https://www.douban.com/people/157049747,0,0,0
17460,https://www.douban.com/people/61797927,0,0,0
17461,https://www.douban.com/people/108929893,0,0,0
17462,https://www.douban.com/people/63458778,22,71,0.30985915492957744
17463,https://www.douban.com/people/149237673,0,0,0
17464,https://www.douban.com/people/91269048,0,0,0
17465,https://www.douban.com/people/161019700,0,0,0
17466,https://www.douban.com/people/162673630,7,16,0.4375
17467,https://www.douban.com/people/132433995,105,859,0.12223515715948778
17468,https://www.douban.com/people/137147048,0,0,0
17469,https://www.douban.com/people/115637690,0,0,0
17470,https://www.douban.com/people/2244215,62,473,0.13107822410147993
17471,https://www.douban.com/people/44639233,63,311,0.20257234726688103
17472,https://www.douban.com/people/155341346,0,0,0
17473,https://www.douban.com/people/52308658,10,66,0.15151515151515152
17474,https://www.douban.com/people/57837717,0,0,0
17475,https://www.douban.com/people/129793816,0,0,0
17476,https://www.douban.com/people/54121460,41,242,0.16942148760330578
17477,https://www.douban.com/people/163416700,0,0,0
17478,https://www.douban.com/people/48244985,0,0,0
17479,https://www.douban.com/people/yuozhiqingnianl,12,37,0.32432432432432434
17480,https://www.douban.com/people/lilimin5161,89,537,0.16573556797020483
17481,https://www.douban.com/people/judybubu,95,838,0.11336515513126491
17482,https://www.douban.com/people/sheliwang123,80,520,0.15384615384615385
17483,https://www.douban.com/people/65570347,40,194,0.20618556701030927
17484,https://www.douban.com/people/163011254,0,0,0
17485,https://www.douban.com/people/63488766,10,41,0.24390243902439024
17486,https://www.douban.com/people/78674935,0,0,0
17487,https://www.douban.com/people/138822778,0,0,0
17488,https://www.douban.com/people/153833486,15,211,0.07109004739336493
17489,https://www.douban.com/people/162142947,0,0,0
17490,https://www.douban.com/people/butterflyifish,45,321,0.14018691588785046
17491,https://www.douban.com/people/144970303,9,44,0.20454545454545456
17492,https://www.douban.com/people/81016313,64,362,0.17679558011049723
17493,https://www.douban.com/people/159577047,17,75,0.22666666666666666
17494,https://www.douban.com/people/goldenj,59,271,0.2177121771217712
17495,https://www.douban.com/people/155076354,0,0,0
17496,https://www.douban.com/people/129611479,10,52,0.19230769230769232
17497,https://www.douban.com/people/157358230,0,0,0
17498,https://www.douban.com/people/guokena,30,452,0.06637168141592921
17499,https://www.douban.com/people/moses8100,0,0,0
17500,https://www.douban.com/people/zhibuyu,39,170,0.22941176470588234
17501,https://www.douban.com/people/135625374,0,0,0
17502,https://www.douban.com/people/46205845,14,38,0.3684210526315789
17503,https://www.douban.com/people/154678098,0,0,0
17504,https://www.douban.com/people/4346939,36,115,0.3130434782608696
17505,https://www.douban.com/people/126300125,0,0,0
17506,https://www.douban.com/people/92505739,0,0,0
17507,https://www.douban.com/people/153126788,0,0,0
17508,https://www.douban.com/people/27703240,96,1026,0.0935672514619883
17509,https://www.douban.com/people/62849748,7,23,0.30434782608695654
17510,https://www.douban.com/people/157666903,0,0,0
17511,https://www.douban.com/people/icewater0805,39,229,0.1703056768558952
17512,https://www.douban.com/people/142809595,0,0,0
17513,https://www.douban.com/people/ohweht,61,978,0.06237218813905931
17514,https://www.douban.com/people/ubiter,142,884,0.16063348416289594
17515,https://www.douban.com/people/139344952,25,245,0.10204081632653061
17516,https://www.douban.com/people/kadakadaka,43,297,0.1447811447811448
17517,https://www.douban.com/people/60933462,45,223,0.20179372197309417
17518,https://www.douban.com/people/156955033,0,0,0
17519,https://www.douban.com/people/98363609,0,0,0
17520,https://www.douban.com/people/18508363,84,830,0.10120481927710843
17521,https://www.douban.com/people/44116843,14,126,0.1111111111111111
17522,https://www.douban.com/people/119492920,16,59,0.2711864406779661
17523,https://www.douban.com/people/119945996,0,0,0
17524,https://www.douban.com/people/Gandy9,144,1334,0.10794602698650675
17525,https://www.douban.com/people/36634372,0,0,0
17526,https://www.douban.com/people/156278813,0,0,0
17527,https://www.douban.com/people/71518084,33,146,0.22602739726027396
17528,https://www.douban.com/people/157724595,11,75,0.14666666666666667
17529,https://www.douban.com/people/75885871,0,0,0
17530,https://www.douban.com/people/155068758,0,0,0
17531,https://www.douban.com/people/wong_wong,13,87,0.14942528735632185
17532,https://www.douban.com/people/101769161,0,0,0
17533,https://www.douban.com/people/81224668,0,0,0
17534,https://www.douban.com/people/52997649,27,132,0.20454545454545456
17535,https://www.douban.com/people/61209758,40,160,0.25
17536,https://www.douban.com/people/4568946,127,880,0.14431818181818182
17537,https://www.douban.com/people/63673983,124,394,0.3147208121827411
17538,https://www.douban.com/people/106410149,20,91,0.21978021978021978
17539,https://www.douban.com/people/145545686,0,0,0
17540,https://www.douban.com/people/nolan_z,64,533,0.1200750469043152
17541,https://www.douban.com/people/127753987,6,17,0.35294117647058826
17542,https://www.douban.com/people/162234371,0,0,0
17543,https://www.douban.com/people/IANMUSHUNER,75,1124,0.06672597864768683
17544,https://www.douban.com/people/135722029,0,0,0
17545,https://www.douban.com/people/63227671,71,343,0.20699708454810495
17546,https://www.douban.com/people/50965768,0,0,0
17547,https://www.douban.com/people/66264915,0,0,0
17548,https://www.douban.com/people/96331633,44,288,0.1527777777777778
17549,https://www.douban.com/people/1949488,25,186,0.13440860215053763
17550,https://www.douban.com/people/99966636,0,0,0
17551,https://www.douban.com/people/eikki,29,183,0.15846994535519127
17552,https://www.douban.com/people/158613997,0,0,0
17553,https://www.douban.com/people/140906578,0,0,0
17554,https://www.douban.com/people/3548835,104,850,0.1223529411764706
17555,https://www.douban.com/people/132572052,29,220,0.1318181818181818
17556,https://www.douban.com/people/alanyufan,163,1351,0.12065136935603257
17557,https://www.douban.com/people/yubo_wang,0,0,0
17558,https://www.douban.com/people/seeyang,24,255,0.09411764705882353
17559,https://www.douban.com/people/suchengzi,34,226,0.1504424778761062
17560,https://www.douban.com/people/137349179,0,0,0
17561,https://www.douban.com/people/61361949,16,75,0.21333333333333335
17562,https://www.douban.com/people/83022925,0,0,0
17563,https://www.douban.com/people/113303588,105,555,0.1891891891891892
17564,https://www.douban.com/people/156881188,0,0,0
17565,https://www.douban.com/people/135126104,38,283,0.13427561837455831
17566,https://www.douban.com/people/54298146,0,0,0
17567,https://www.douban.com/people/51730635,83,417,0.19904076738609114
17568,https://www.douban.com/people/53512396,20,72,0.2777777777777778
17569,https://www.douban.com/people/48387689,0,0,0
17570,https://www.douban.com/people/160122604,0,0,0
17571,https://www.douban.com/people/54986489,96,543,0.17679558011049723
17572,https://www.douban.com/people/139189308,0,0,0
17573,https://www.douban.com/people/120493665,25,112,0.22321428571428573
17574,https://www.douban.com/people/124474584,6,22,0.2727272727272727
17575,https://www.douban.com/people/62536526,115,699,0.16452074391988555
17576,https://www.douban.com/people/1746842,48,949,0.0505795574288725
17577,https://www.douban.com/people/ykd32167,94,564,0.16666666666666666
17578,https://www.douban.com/people/50126078,42,859,0.048894062863795114
17579,https://www.douban.com/people/70858540,0,0,0
17580,https://www.douban.com/people/lucifer_douban,21,87,0.2413793103448276
17581,https://www.douban.com/people/154082129,21,122,0.1721311475409836
17582,https://www.douban.com/people/141698924,0,0,0
17583,https://www.douban.com/people/71719033,21,90,0.23333333333333334
17584,https://www.douban.com/people/141301937,29,177,0.1638418079096045
17585,https://www.douban.com/people/4491309,113,409,0.2762836185819071
17586,https://www.douban.com/people/44968084,9,23,0.391304347826087
17587,https://www.douban.com/people/111714727,0,0,0
17588,https://www.douban.com/people/jy1359,102,606,0.16831683168316833
17589,https://www.douban.com/people/157052035,0,0,0
17590,https://www.douban.com/people/76074719,62,291,0.21305841924398625
17591,https://www.douban.com/people/131214886,0,0,0
17592,https://www.douban.com/people/138823382,0,0,0
17593,https://www.douban.com/people/130140357,36,89,0.4044943820224719
17594,https://www.douban.com/people/58286145,80,336,0.23809523809523808
17595,https://www.douban.com/people/163123450,0,0,0
17596,https://www.douban.com/people/120244834,12,37,0.32432432432432434
17597,https://www.douban.com/people/4270579,133,952,0.13970588235294118
17598,https://www.douban.com/people/101699150,7,62,0.11290322580645161
17599,https://www.douban.com/people/59396311,106,1262,0.08399366085578447
17600,https://www.douban.com/people/143759435,0,0,0
17601,https://www.douban.com/people/137492651,0,0,0
17602,https://www.douban.com/people/149232826,0,0,0
17603,https://www.douban.com/people/63673622,10,54,0.18518518518518517
17604,https://www.douban.com/people/cangfengfeibai,65,531,0.1224105461393597
17605,https://www.douban.com/people/64897367,50,535,0.09345794392523364
17606,https://www.douban.com/people/lisi_online,131,907,0.1444321940463065
17607,https://www.douban.com/people/Reneexuexue,47,442,0.10633484162895927
17608,https://www.douban.com/people/la-fin,54,288,0.1875
17609,https://www.douban.com/people/52764062,66,585,0.11282051282051282
17610,https://www.douban.com/people/38702233,99,400,0.2475
17611,https://www.douban.com/people/qiaoyu,38,598,0.06354515050167224
17612,https://www.douban.com/people/fuckDK,141,1312,0.10746951219512195
17613,https://www.douban.com/people/charlie777,35,342,0.1023391812865497
17614,https://www.douban.com/people/124307188,28,146,0.1917808219178082
17615,https://www.douban.com/people/156728741,0,0,0
17616,https://www.douban.com/people/155224422,0,0,0
17617,https://www.douban.com/people/67083415,0,0,0
17618,https://www.douban.com/people/78780070,24,72,0.3333333333333333
17619,https://www.douban.com/people/63376720,21,128,0.1640625
17620,https://www.douban.com/people/146652572,16,41,0.3902439024390244
17621,https://www.douban.com/people/158356465,0,0,0
17622,https://www.douban.com/people/160713903,0,0,0
17623,https://www.douban.com/people/1707210,91,402,0.2263681592039801
17624,https://www.douban.com/people/lotus007,83,392,0.21173469387755103
17625,https://www.douban.com/people/136281736,56,340,0.16470588235294117
17626,https://www.douban.com/people/67986161,0,0,0
17627,https://www.douban.com/people/134645506,47,286,0.16433566433566432
17628,https://www.douban.com/people/40208923,10,53,0.18867924528301888
17629,https://www.douban.com/people/alanl76,74,372,0.1989247311827957
17630,https://www.douban.com/people/72251094,30,307,0.09771986970684039
17631,https://www.douban.com/people/140756211,0,0,0
17632,https://www.douban.com/people/3866928,67,751,0.08921438082556592
17633,https://www.douban.com/people/sunxiaomei,68,344,0.19767441860465115
17634,https://www.douban.com/people/48608212,206,2042,0.10088148873653281
17635,https://www.douban.com/people/xiaobao1727,66,638,0.10344827586206896
17636,https://www.douban.com/people/127500686,7,45,0.15555555555555556
17637,https://www.douban.com/people/43317968,9,28,0.32142857142857145
17638,https://www.douban.com/people/83214540,115,2252,0.05106571936056838
17639,https://www.douban.com/people/131824573,28,135,0.2074074074074074
17640,https://www.douban.com/people/155996406,0,0,0
17641,https://www.douban.com/people/32336751,59,627,0.09409888357256778
17642,https://www.douban.com/people/70934955,7,17,0.4117647058823529
17643,https://www.douban.com/people/tmp,57,333,0.17117117117117117
17644,https://www.douban.com/people/139475505,106,443,0.23927765237020315
17645,https://www.douban.com/people/76522690,72,309,0.23300970873786409
17646,https://www.douban.com/people/135772543,0,0,0
17647,https://www.douban.com/people/155710362,0,0,0
17648,https://www.douban.com/people/cense,96,1107,0.08672086720867209
17649,https://www.douban.com/people/58338329,12,87,0.13793103448275862
17650,https://www.douban.com/people/34780636,22,94,0.23404255319148937
17651,https://www.douban.com/people/138163055,0,0,0
17652,https://www.douban.com/people/142006552,28,136,0.20588235294117646
17653,https://www.douban.com/people/aktivisten,23,353,0.06515580736543909
17654,https://www.douban.com/people/159962352,12,50,0.24
17655,https://www.douban.com/people/49722419,39,132,0.29545454545454547
17656,https://www.douban.com/people/56021349,44,232,0.1896551724137931
17657,https://www.douban.com/people/superwwll,68,446,0.15246636771300448
17658,https://www.douban.com/people/kitten-03,58,351,0.16524216524216523
17659,https://www.douban.com/people/piaopiaosmile,13,303,0.0429042904290429
17660,https://www.douban.com/people/122625483,14,294,0.047619047619047616
17661,https://www.douban.com/people/62122190,70,598,0.11705685618729098
17662,https://www.douban.com/people/57967276,40,313,0.12779552715654952
17663,https://www.douban.com/people/rhea860618,76,343,0.22157434402332363
17664,https://www.douban.com/people/2634071,17,122,0.13934426229508196
17665,https://www.douban.com/people/jennyqueen,136,2046,0.06647116324535679
17666,https://www.douban.com/people/67463541,30,311,0.09646302250803858
17667,https://www.douban.com/people/104244231,6,12,0.5
17668,https://www.douban.com/people/4459371,0,0,0
17669,https://www.douban.com/people/153728341,0,0,0
17670,https://www.douban.com/people/153379327,0,0,0
17671,https://www.douban.com/people/133037589,0,0,0
17672,https://www.douban.com/people/M1078530292,13,102,0.12745098039215685
17673,https://www.douban.com/people/146209438,0,0,0
17674,https://www.douban.com/people/138797591,21,18,1.1666666666666667
17675,https://www.douban.com/people/49713713,24,92,0.2608695652173913
17676,https://www.douban.com/people/64871145,0,0,0
17677,https://www.douban.com/people/40002546,0,0,0
17678,https://www.douban.com/people/150928871,0,0,0
17679,https://www.douban.com/people/156825983,50,410,0.12195121951219512
17680,https://www.douban.com/people/132867140,0,0,0
17681,https://www.douban.com/people/62758661,17,46,0.3695652173913043
17682,https://www.douban.com/people/132823051,84,328,0.25609756097560976
17683,https://www.douban.com/people/157320136,0,0,0
17684,https://www.douban.com/people/58160746,107,985,0.10862944162436548
17685,https://www.douban.com/people/BusyDying,39,111,0.35135135135135137
17686,https://www.douban.com/people/47320783,10,64,0.15625
17687,https://www.douban.com/people/75884480,34,208,0.16346153846153846
17688,https://www.douban.com/people/100230675,21,125,0.168
17689,https://www.douban.com/people/72004354,50,338,0.14792899408284024
17690,https://www.douban.com/people/65976887,8,86,0.09302325581395349
17691,https://www.douban.com/people/156774634,0,0,0
17692,https://www.douban.com/people/wenyingge,152,774,0.19638242894056848
17693,https://www.douban.com/people/120048792,28,135,0.2074074074074074
17694,https://www.douban.com/people/velevt19,61,937,0.06510138740661686
17695,https://www.douban.com/people/115834263,0,0,0
17696,https://www.douban.com/people/29533230,20,75,0.26666666666666666
17697,https://www.douban.com/people/44552633,33,255,0.12941176470588237
17698,https://www.douban.com/people/152497369,0,0,0
17699,https://www.douban.com/people/2731798,15,145,0.10344827586206896
17700,https://www.douban.com/people/51317150,53,479,0.11064718162839249
17701,https://www.douban.com/people/2273487,25,185,0.13513513513513514
17702,https://www.douban.com/people/75472859,0,0,0
17703,https://www.douban.com/people/63472412,10,19,0.5263157894736842
17704,https://www.douban.com/people/149415077,26,158,0.16455696202531644
17705,https://www.douban.com/people/5964944,111,560,0.1982142857142857
17706,https://www.douban.com/people/88094646,17,294,0.05782312925170068
17707,https://www.douban.com/people/haohao0812,83,1107,0.07497741644083107
17708,https://www.douban.com/people/suziyu_2222,73,576,0.1267361111111111
17709,https://www.douban.com/people/3439235,7,96,0.07291666666666667
17710,https://www.douban.com/people/qqloveguoan,43,322,0.13354037267080746
17711,https://www.douban.com/people/70456482,9,37,0.24324324324324326
17712,https://www.douban.com/people/AMRZero,58,359,0.1615598885793872
17713,https://www.douban.com/people/4527239,12,76,0.15789473684210525
17714,https://www.douban.com/people/63318739,9,41,0.21951219512195122
17715,https://www.douban.com/people/28625860,0,0,0
17716,https://www.douban.com/people/ritacs,29,225,0.1288888888888889
17717,https://www.douban.com/people/122517698,31,132,0.23484848484848486
17718,https://www.douban.com/people/63527236,82,1475,0.05559322033898305
17719,https://www.douban.com/people/154864141,0,0,0
17720,https://www.douban.com/people/138942809,0,0,0
17721,https://www.douban.com/people/152795837,0,0,0
17722,https://www.douban.com/people/70027321,66,615,0.1073170731707317
17723,https://www.douban.com/people/zx1012449019,0,0,0
17724,https://www.douban.com/people/157121389,0,0,0
17725,https://www.douban.com/people/47499110,0,0,0
17726,https://www.douban.com/people/157499002,0,0,0
17727,https://www.douban.com/people/100396110,0,0,0
17728,https://www.douban.com/people/84328720,19,94,0.20212765957446807
17729,https://www.douban.com/people/Ellesun,21,98,0.21428571428571427
17730,https://www.douban.com/people/2215256,35,1258,0.02782193958664547
17731,https://www.douban.com/people/4105210,19,178,0.10674157303370786
17732,https://www.douban.com/people/celestetang,129,1815,0.07107438016528926
17733,https://www.douban.com/people/137881594,0,0,0
17734,https://www.douban.com/people/34838317,27,93,0.2903225806451613
17735,https://www.douban.com/people/J7N,142,2330,0.06094420600858369
17736,https://www.douban.com/people/162890373,0,0,0
17737,https://www.douban.com/people/57287919,52,123,0.42276422764227645
17738,https://www.douban.com/people/anita411,53,264,0.20075757575757575
17739,https://www.douban.com/people/124980424,0,0,0
17740,https://www.douban.com/people/137746138,26,182,0.14285714285714285
17741,https://www.douban.com/people/67029274,27,202,0.13366336633663367
17742,https://www.douban.com/people/102885531,117,1056,0.11079545454545454
17743,https://www.douban.com/people/wang-xiaoya,72,251,0.2868525896414343
17744,https://www.douban.com/people/120345625,26,200,0.13
17745,https://www.douban.com/people/139512604,0,0,0
17746,https://www.douban.com/people/57415375,6,33,0.18181818181818182
17747,https://www.douban.com/people/28498475,14,57,0.24561403508771928
17748,https://www.douban.com/people/39905033,27,103,0.2621359223300971
17749,https://www.douban.com/people/17196745,14,39,0.358974358974359
17750,https://www.douban.com/people/136351065,0,0,0
17751,https://www.douban.com/people/meaninglessbeta,0,0,0
17752,https://www.douban.com/people/94068216,123,963,0.1277258566978193
17753,https://www.douban.com/people/157257677,0,0,0
17754,https://www.douban.com/people/154600768,0,0,0
17755,https://www.douban.com/people/55351606,29,110,0.2636363636363636
17756,https://www.douban.com/people/ring0510,28,176,0.1590909090909091
17757,https://www.douban.com/people/59997800,89,723,0.12309820193637622
17758,https://www.douban.com/people/3738843,0,0,0
17759,https://www.douban.com/people/137910930,6,38,0.15789473684210525
17760,https://www.douban.com/people/155231143,16,43,0.37209302325581395
17761,https://www.douban.com/people/walkandwalk,45,459,0.09803921568627451
17762,https://www.douban.com/people/56002173,12,53,0.22641509433962265
17763,https://www.douban.com/people/46360410,50,714,0.0700280112044818
17764,https://www.douban.com/people/sunny_wman,31,289,0.10726643598615918
17765,https://www.douban.com/people/125878655,0,0,0
17766,https://www.douban.com/people/46934062,26,185,0.14054054054054055
17767,https://www.douban.com/people/The.Lake.House,43,186,0.23118279569892472
17768,https://www.douban.com/people/148451752,0,0,0
17769,https://www.douban.com/people/139701120,0,0,0
17770,https://www.douban.com/people/65819336,11,35,0.3142857142857143
17771,https://www.douban.com/people/bjqjojo,133,752,0.1768617021276596
17772,https://www.douban.com/people/owenloi,81,1169,0.06928999144568007
17773,https://www.douban.com/people/41279149,12,48,0.25
17774,https://www.douban.com/people/149267132,0,0,0
17775,https://www.douban.com/people/76065584,13,179,0.07262569832402235
17776,https://www.douban.com/people/60965605,0,0,0
17777,https://www.douban.com/people/119461064,19,176,0.10795454545454546
17778,https://www.douban.com/people/55702306,51,706,0.07223796033994334
17779,https://www.douban.com/people/CodeJ07,29,297,0.09764309764309764
17780,https://www.douban.com/people/48902446,45,293,0.15358361774744028
17781,https://www.douban.com/people/yangzai508,89,503,0.17693836978131214
17782,https://www.douban.com/people/159229559,0,0,0
17783,https://www.douban.com/people/4582518,33,145,0.22758620689655173
17784,https://www.douban.com/people/148182184,0,0,0
17785,https://www.douban.com/people/48132257,58,233,0.24892703862660945
17786,https://www.douban.com/people/159793255,7,18,0.3888888888888889
17787,https://www.douban.com/people/meizimeimei8200,17,144,0.11805555555555555
17788,https://www.douban.com/people/6529519,76,729,0.10425240054869685
17789,https://www.douban.com/people/56980280,24,124,0.1935483870967742
17790,https://www.douban.com/people/52381766,0,0,0
17791,https://www.douban.com/people/137905309,0,0,0
17792,https://www.douban.com/people/156714443,0,0,0
17793,https://www.douban.com/people/15510507,36,437,0.08237986270022883
17794,https://www.douban.com/people/31288932,30,245,0.12244897959183673
17795,https://www.douban.com/people/58345024,0,0,0
17796,https://www.douban.com/people/122907608,9,272,0.03308823529411765
17797,https://www.douban.com/people/152291422,161,1100,0.14636363636363636
17798,https://www.douban.com/people/71415392,0,0,0
17799,https://www.douban.com/people/zaozi,57,559,0.10196779964221825
17800,https://www.douban.com/people/GhostBird,68,723,0.09405255878284924
17801,https://www.douban.com/people/47168050,42,166,0.25301204819277107
17802,https://www.douban.com/people/50054306,30,261,0.11494252873563218
17803,https://www.douban.com/people/62581584,6,16,0.375
17804,https://www.douban.com/people/4842786,55,355,0.15492957746478872
17805,https://www.douban.com/people/65020081,0,0,0
17806,https://www.douban.com/people/156727647,49,350,0.14
17807,https://www.douban.com/people/152509301,0,0,0
17808,https://www.douban.com/people/52909518,9,82,0.10975609756097561
17809,https://www.douban.com/people/astroboy0303,64,379,0.16886543535620052
17810,https://www.douban.com/people/xiaoqieshou,51,488,0.10450819672131148
17811,https://www.douban.com/people/escapelo,146,1441,0.10131852879944483
17812,https://www.douban.com/people/49656335,6,103,0.05825242718446602
17813,https://www.douban.com/people/74614785,0,0,0
17814,https://www.douban.com/people/adam_2004,133,976,0.1362704918032787
17815,https://www.douban.com/people/147276371,0,0,0
17816,https://www.douban.com/people/136644987,16,78,0.20512820512820512
17817,https://www.douban.com/people/55330843,11,43,0.2558139534883721
17818,https://www.douban.com/people/1178078,33,290,0.11379310344827587
17819,https://www.douban.com/people/150656150,0,0,0
17820,https://www.douban.com/people/104220333,0,0,0
17821,https://www.douban.com/people/156085726,0,0,0
17822,https://www.douban.com/people/153202850,81,941,0.08607863974495218
17823,https://www.douban.com/people/150193863,0,0,0
17824,https://www.douban.com/people/158200523,0,0,0
17825,https://www.douban.com/people/153811240,0,0,0
17826,https://www.douban.com/people/140945391,20,124,0.16129032258064516
17827,https://www.douban.com/people/153684043,0,0,0
17828,https://www.douban.com/people/155432960,0,0,0
17829,https://www.douban.com/people/140507334,0,0,0
17830,https://www.douban.com/people/kayeechoi,47,322,0.14596273291925466
17831,https://www.douban.com/people/55595034,0,0,0
17832,https://www.douban.com/people/147782553,0,0,0
17833,https://www.douban.com/people/fabulous1991,45,476,0.09453781512605042
17834,https://www.douban.com/people/161686683,0,0,0
17835,https://www.douban.com/people/161993209,0,0,0
17836,https://www.douban.com/people/63107490,0,0,0
17837,https://www.douban.com/people/woaizizi,10,68,0.14705882352941177
17838,https://www.douban.com/people/157280013,0,0,0
