,url,samelike,watched,rate_self
1275,https://www.douban.com/people/152311388,0,0,0.0
1276,https://www.douban.com/people/mollydo,107,1044,0.1024904214559387
1277,https://www.douban.com/people/148895660,0,0,0.0
1278,https://www.douban.com/people/xiaoxingxing,109,1667,0.0653869226154769
1279,https://www.douban.com/people/98762291,29,78,0.3717948717948718
1280,https://www.douban.com/people/xyconhisway,28,103,0.27184466019417475
1281,https://www.douban.com/people/59113592,115,676,0.17011834319526628
1282,https://www.douban.com/people/DeSeeKwok,73,1002,0.07285429141716566
1283,https://www.douban.com/people/1065221,43,184,0.23369565217391305
1284,https://www.douban.com/people/46908793,7,22,0.3181818181818182
1285,https://www.douban.com/people/2717407,35,161,0.21739130434782608
1286,https://www.douban.com/people/87026553,59,437,0.13501144164759726
1287,https://www.douban.com/people/71942416,0,0,0.0
1288,https://www.douban.com/people/121362071,0,0,0.0
1289,https://www.douban.com/people/156967633,0,0,0.0
1290,https://www.douban.com/people/51522345,59,227,0.2599118942731278
1291,https://www.douban.com/people/78712716,8,88,0.09090909090909091
1292,https://www.douban.com/people/156281328,0,0,0.0
1293,https://www.douban.com/people/mori1a1a,58,253,0.22924901185770752
1294,https://www.douban.com/people/141841324,9,36,0.25
1295,https://www.douban.com/people/43041510,18,123,0.14634146341463414
1296,https://www.douban.com/people/80310308,6,43,0.13953488372093023
1297,https://www.douban.com/people/58220287,8,47,0.1702127659574468
1298,https://www.douban.com/people/2148516,32,190,0.16842105263157894
1299,https://www.douban.com/people/kazeyomi,67,555,0.12072072072072072
1300,https://www.douban.com/people/55311627,32,140,0.22857142857142856
1301,https://www.douban.com/people/51113675,43,146,0.2945205479452055
1302,https://www.douban.com/people/39315493,0,0,0.0
1303,https://www.douban.com/people/81020441,0,0,0.0
1304,https://www.douban.com/people/125678550,9,31,0.2903225806451613
1305,https://www.douban.com/people/150245972,0,0,0.0
1306,https://www.douban.com/people/2234869,74,455,0.16263736263736264
1307,https://www.douban.com/people/152064033,0,0,0.0
1308,https://www.douban.com/people/142476761,22,93,0.23655913978494625
1309,https://www.douban.com/people/yujiaoji,131,1910,0.06858638743455497
1310,https://www.douban.com/people/changxiaobuzhi,98,634,0.15457413249211358
1311,https://www.douban.com/people/vikobaby528,55,578,0.09515570934256055
1312,https://www.douban.com/people/huamanlou2011,80,716,0.11173184357541899
1313,https://www.douban.com/people/icelandic,76,654,0.1162079510703364
1314,https://www.douban.com/people/1780152,100,945,0.10582010582010581
1315,https://www.douban.com/people/143567346,0,0,0.0
1316,https://www.douban.com/people/1645682,113,455,0.24835164835164836
1317,https://www.douban.com/people/124262281,0,0,0.0
1318,https://www.douban.com/people/yzi,65,945,0.06878306878306878
1319,https://www.douban.com/people/156958565,0,0,0.0
1320,https://www.douban.com/people/C-store,13,49,0.2653061224489796
1321,https://www.douban.com/people/142788898,0,0,0.0
1322,https://www.douban.com/people/141236678,0,0,0.0
1323,https://www.douban.com/people/122753433,0,0,0.0
1324,https://www.douban.com/people/80056002,61,460,0.13260869565217392
1325,https://www.douban.com/people/51554511,22,165,0.13333333333333333
1326,https://www.douban.com/people/142583223,0,0,0.0
1327,https://www.douban.com/people/158940702,0,0,0.0
1328,https://www.douban.com/people/80708364,0,0,0.0
1329,https://www.douban.com/people/46150436,79,530,0.1490566037735849
1330,https://www.douban.com/people/145892753,6,33,0.18181818181818182
1331,https://www.douban.com/people/152826621,78,302,0.2582781456953642
1332,https://www.douban.com/people/65694510,0,0,0.0
1333,https://www.douban.com/people/1611439,0,0,0.0
1334,https://www.douban.com/people/45286644,72,1640,0.04390243902439024
1335,https://www.douban.com/people/patrickzeng,20,97,0.20618556701030927
1336,https://www.douban.com/people/1724266,90,3214,0.028002489110143122
1337,https://www.douban.com/people/147850262,0,0,0.0
1338,https://www.douban.com/people/miziwater,10,67,0.14925373134328357
1339,https://www.douban.com/people/151014412,0,0,0.0
1340,https://www.douban.com/people/vinvinky,79,942,0.08386411889596602
1341,https://www.douban.com/people/159928679,41,184,0.22282608695652173
1342,https://www.douban.com/people/124412075,0,0,0.0
1343,https://www.douban.com/people/BERLYLU,15,247,0.06072874493927125
1344,https://www.douban.com/people/157654377,0,0,0.0
1345,https://www.douban.com/people/chenjingxian,30,336,0.08928571428571429
1346,https://www.douban.com/people/144994137,6,33,0.18181818181818182
1347,https://www.douban.com/people/156825120,0,0,0.0
1348,https://www.douban.com/people/missingfrost,19,88,0.2159090909090909
1349,https://www.douban.com/people/120209413,34,219,0.1552511415525114
1350,https://www.douban.com/people/77897423,8,18,0.4444444444444444
1351,https://www.douban.com/people/155730605,0,0,0.0
1352,https://www.douban.com/people/121162846,0,0,0.0
1353,https://www.douban.com/people/82720417,22,199,0.11055276381909548
1354,https://www.douban.com/people/hegelian,31,391,0.0792838874680307
1355,https://www.douban.com/people/158387398,11,34,0.3235294117647059
1356,https://www.douban.com/people/129496870,24,102,0.23529411764705882
1357,https://www.douban.com/people/opmwxnxbmlhp,0,0,0.0
1358,https://www.douban.com/people/humith,55,266,0.20676691729323307
1359,https://www.douban.com/people/tu_bi_yang,75,464,0.16163793103448276
1360,https://www.douban.com/people/155878186,0,0,0.0
1361,https://www.douban.com/people/3619575,7,141,0.04964539007092199
1362,https://www.douban.com/people/139852723,46,151,0.304635761589404
1363,https://www.douban.com/people/purplegu,12,45,0.26666666666666666
1364,https://www.douban.com/people/awuawuhahaha213,19,109,0.1743119266055046
1365,https://www.douban.com/people/intro,83,588,0.141156462585034
1366,https://www.douban.com/people/kongjiexuyu,70,530,0.1320754716981132
1367,https://www.douban.com/people/152384971,0,0,0.0
1368,https://www.douban.com/people/100272585,46,413,0.11138014527845036
1369,https://www.douban.com/people/154327294,0,0,0.0
1370,https://www.douban.com/people/72908447,10,30,0.3333333333333333
1371,https://www.douban.com/people/153022869,10,26,0.38461538461538464
1372,https://www.douban.com/people/WonderLove,16,46,0.34782608695652173
1373,https://www.douban.com/people/3767677,32,148,0.21621621621621623
1374,https://www.douban.com/people/162937224,0,0,0.0
1375,https://www.douban.com/people/57230631,40,203,0.19704433497536947
1376,https://www.douban.com/people/83017805,0,0,0.0
1377,https://www.douban.com/people/120672729,79,524,0.15076335877862596
1378,https://www.douban.com/people/58032483,65,332,0.19578313253012047
1379,https://www.douban.com/people/8828389,62,286,0.21678321678321677
1380,https://www.douban.com/people/44588702,0,0,0.0
1381,https://www.douban.com/people/54052136,0,0,0.0
1382,https://www.douban.com/people/156387885,0,0,0.0
1383,https://www.douban.com/people/77519693,6,40,0.15
1384,https://www.douban.com/people/142863764,41,366,0.11202185792349727
1385,https://www.douban.com/people/4607282,9,93,0.0967741935483871
1386,https://www.douban.com/people/53706175,106,1033,0.10261374636979671
1387,https://www.douban.com/people/taosihou,105,1900,0.05526315789473684
1388,https://www.douban.com/people/86206491,114,561,0.20320855614973263
1389,https://www.douban.com/people/129287115,107,441,0.24263038548752835
1390,https://www.douban.com/people/67682492,15,45,0.3333333333333333
1391,https://www.douban.com/people/157677435,0,0,0.0
1392,https://www.douban.com/people/155280113,0,0,0.0
1393,https://www.douban.com/people/141993973,0,0,0.0
1394,https://www.douban.com/people/2173883,66,518,0.1274131274131274
1395,https://www.douban.com/people/freda1874,80,728,0.10989010989010989
1396,https://www.douban.com/people/159375671,0,0,0.0
1397,https://www.douban.com/people/44461570,0,0,0.0
1398,https://www.douban.com/people/92495367,0,0,0.0
1399,https://www.douban.com/people/144203377,0,0,0.0
1400,https://www.douban.com/people/159386406,0,0,0.0
1401,https://www.douban.com/people/2336352,0,0,0.0
1402,https://www.douban.com/people/sherryzala,48,368,0.13043478260869565
1403,https://www.douban.com/people/49678370,61,201,0.3034825870646766
1404,https://www.douban.com/people/141159757,14,39,0.358974358974359
1405,https://www.douban.com/people/42904163,49,329,0.14893617021276595
1406,https://www.douban.com/people/147864798,113,711,0.1589310829817159
1407,https://www.douban.com/people/162652957,8,25,0.32
1408,https://www.douban.com/people/1657757,13,129,0.10077519379844961
1409,https://www.douban.com/people/wakey123,9,60,0.15
1410,https://www.douban.com/people/121047403,0,0,0.0
1411,https://www.douban.com/people/lanmoaiyu,17,117,0.1452991452991453
1412,https://www.douban.com/people/12209205,55,323,0.17027863777089783
1413,https://www.douban.com/people/65139794,46,250,0.184
1414,https://www.douban.com/people/159088233,0,0,0.0
1415,https://www.douban.com/people/JasonCheung1992,94,873,0.10767468499427263
1416,https://www.douban.com/people/108027547,0,0,0.0
1417,https://www.douban.com/people/157073857,0,0,0.0
1418,https://www.douban.com/people/maldivesfar,0,0,0.0
1419,https://www.douban.com/people/156479696,0,0,0.0
1420,https://www.douban.com/people/bigcakes,34,240,0.14166666666666666
1421,https://www.douban.com/people/1343215,0,0,0.0
1422,https://www.douban.com/people/twisterlily,82,947,0.08658922914466737
1423,https://www.douban.com/people/152928593,0,0,0.0
1424,https://www.douban.com/people/131501931,32,124,0.25806451612903225
1425,https://www.douban.com/people/85121593,12,48,0.25
1426,https://www.douban.com/people/seven_yc,63,265,0.23773584905660378
1427,https://www.douban.com/people/muyangnvjingzi,10,48,0.20833333333333334
1428,https://www.douban.com/people/154788534,11,106,0.10377358490566038
1429,https://www.douban.com/people/148818344,10,36,0.2777777777777778
1430,https://www.douban.com/people/144085395,9,87,0.10344827586206896
1431,https://www.douban.com/people/happysoeasy,78,537,0.1452513966480447
1432,https://www.douban.com/people/kingruinwy,0,0,0.0
1433,https://www.douban.com/people/156087588,0,0,0.0
1434,https://www.douban.com/people/moneysharp,19,14,1.3571428571428572
1435,https://www.douban.com/people/157433544,0,0,0.0
1436,https://www.douban.com/people/ameliehe,93,1195,0.07782426778242678
1437,https://www.douban.com/people/129967050,75,1128,0.06648936170212766
1438,https://www.douban.com/people/evilive1992,36,265,0.13584905660377358
1439,https://www.douban.com/people/137612210,0,0,0.0
1440,https://www.douban.com/people/54809483,0,0,0.0
1441,https://www.douban.com/people/44297979,41,228,0.17982456140350878
1442,https://www.douban.com/people/lenka,100,1392,0.07183908045977011
1443,https://www.douban.com/people/luhongchuan,49,612,0.08006535947712418
1444,https://www.douban.com/people/mayvineya,11,44,0.25
1445,https://www.douban.com/people/121741094,85,374,0.22727272727272727
1446,https://www.douban.com/people/49367655,65,501,0.12974051896207583
1447,https://www.douban.com/people/157174868,0,0,0.0
1448,https://www.douban.com/people/156681505,0,0,0.0
1449,https://www.douban.com/people/Jason_Meng,49,249,0.19678714859437751
1450,https://www.douban.com/people/153445315,10,87,0.11494252873563218
1451,https://www.douban.com/people/162724272,0,0,0.0
1452,https://www.douban.com/people/148159903,0,0,0.0
1453,https://www.douban.com/people/150880772,0,0,0.0
1454,https://www.douban.com/people/147744619,0,0,0.0
1455,https://www.douban.com/people/Frisbee,74,1158,0.06390328151986183
1456,https://www.douban.com/people/155021644,21,73,0.2876712328767123
1457,https://www.douban.com/people/88175103,71,421,0.16864608076009502
1458,https://www.douban.com/people/47748422,28,107,0.2616822429906542
1459,https://www.douban.com/people/111220995,6,22,0.2727272727272727
1460,https://www.douban.com/people/40345777,0,0,0.0
1461,https://www.douban.com/people/136759074,69,216,0.3194444444444444
1462,https://www.douban.com/people/72350741,85,457,0.18599562363238512
1463,https://www.douban.com/people/79758590,12,67,0.1791044776119403
1464,https://www.douban.com/people/156942893,0,0,0.0
1465,https://www.douban.com/people/4702339,0,0,0.0
1466,https://www.douban.com/people/135843569,30,259,0.11583011583011583
1467,https://www.douban.com/people/2567399,45,205,0.21951219512195122
1468,https://www.douban.com/people/159063902,0,0,0.0
1469,https://www.douban.com/people/155844831,10,43,0.23255813953488372
1470,https://www.douban.com/people/scorpio_xixi,59,292,0.20205479452054795
1471,https://www.douban.com/people/50930549,9,58,0.15517241379310345
1472,https://www.douban.com/people/luyeok,24,144,0.16666666666666666
1473,https://www.douban.com/people/151016441,0,0,0.0
1474,https://www.douban.com/people/1082144,102,1414,0.07213578500707214
1475,https://www.douban.com/people/awkwardpanda,32,217,0.14746543778801843
1476,https://www.douban.com/people/123707116,0,0,0.0
1477,https://www.douban.com/people/157006474,0,0,0.0
1478,https://www.douban.com/people/4845062,0,0,0.0
1479,https://www.douban.com/people/holasissie,26,120,0.21666666666666667
1480,https://www.douban.com/people/130114424,6,13,0.46153846153846156
1481,https://www.douban.com/people/147710367,0,0,0.0
1482,https://www.douban.com/people/xiaoqiu-aslan,66,888,0.07432432432432433
1483,https://www.douban.com/people/57584504,66,403,0.16377171215880892
1484,https://www.douban.com/people/158620128,0,0,0.0
1485,https://www.douban.com/people/36759582,17,61,0.2786885245901639
1486,https://www.douban.com/people/141956323,0,0,0.0
1487,https://www.douban.com/people/lujuejiang,50,220,0.22727272727272727
1488,https://www.douban.com/people/LansingKam,55,865,0.06358381502890173
1489,https://www.douban.com/people/iriszhong,53,233,0.22746781115879827
1490,https://www.douban.com/people/161408996,0,0,0.0
1491,https://www.douban.com/people/140445362,0,0,0.0
1492,https://www.douban.com/people/121489228,0,0,0.0
1493,https://www.douban.com/people/27426878,14,14,1.0
1494,https://www.douban.com/people/4045992,96,603,0.15920398009950248
1495,https://www.douban.com/people/TenorZhao,9,38,0.23684210526315788
1496,https://www.douban.com/people/bellayy,74,772,0.09585492227979274
1497,https://www.douban.com/people/150050605,0,0,0.0
1498,https://www.douban.com/people/4887813,0,0,0.0
1499,https://www.douban.com/people/49325578,32,297,0.10774410774410774
1500,https://www.douban.com/people/daoxu_Ping,59,467,0.12633832976445397
1501,https://www.douban.com/people/3178301,21,151,0.1390728476821192
1502,https://www.douban.com/people/104379730,0,0,0.0
1503,https://www.douban.com/people/121180180,13,118,0.11016949152542373
